Raman Shift ; Dark Subtracted #1
3580.0000;35395.2800
3581.0000;35407.2100
3582.0000;35455.1300
3583.0000;35498.6600
3584.0000;35491.9500
3585.0000;35461.0000
3586.0000;35422.1000
3587.0000;35402.6600
3588.0000;35405.8000
3589.0000;35427.4100
3590.0000;35447.8100
3591.0000;35478.7800
3592.0000;35553.3000
3593.0000;35553.4700
3594.0000;35451.3700
3595.0000;35417.7400
3596.0000;35438.2100
3597.0000;35416.5500
3598.0000;35462.8800
3599.0000;35579.2800
3600.0000;35593.2500
3601.0000;35538.5400
3602.0000;35543.0200
3603.0000;35532.1100
3604.0000;35500.9900
3605.0000;35543.5400
3606.0000;35597.3900
3607.0000;35555.3400
3608.0000;35498.1100
3609.0000;35471.9700
3610.0000;35470.7400
3611.0000;35510.2100
3612.0000;35580.7100
3613.0000;35625.7000
3614.0000;35602.4200
3615.0000;35507.3600
3616.0000;35400.7600
3617.0000;35357.9600
3618.0000;35374.4500
3619.0000;35414.1100
3620.0000;35347.5000
3621.0000;35271.0700
3622.0000;35283.9100
3623.0000;35286.1900
3624.0000;35255.2700
3625.0000;35201.5300
3626.0000;35154.3100
3627.0000;35135.6800
3628.0000;35120.1000
3629.0000;35112.2000
3630.0000;35117.1600
3631.0000;35126.7500
3632.0000;35127.5500
3633.0000;35105.1700
3634.0000;35082.5000
3635.0000;35103.4200
3636.0000;35131.7100
3637.0000;35143.1900
3638.0000;35190.6300
3639.0000;35191.0200
3640.0000;35029.9900
3641.0000;34913.3200
3642.0000;34928.7100
3643.0000;34910.4800
3644.0000;34865.9500
3645.0000;34802.0300
3646.0000;34789.6400
3647.0000;34826.5000
3648.0000;34775.3000
3649.0000;34749.8300
3650.0000;34853.6400
3651.0000;34889.0900
3652.0000;34826.2500
3653.0000;34785.9200
3654.0000;34768.4500
3655.0000;34776.9900
3656.0000;34776.8200
3657.0000;34753.7100
3658.0000;34700.9500
3659.0000;34637.6800
3660.0000;34585.7900
3661.0000;34538.2100
3662.0000;34496.7800
3663.0000;34438.7300
3664.0000;34369.9100
3665.0000;34301.8100
3666.0000;34219.5900
3667.0000;34204.8900
3668.0000;34299.6100
3669.0000;34344.5200
3670.0000;34289.4900
3671.0000;34206.9600
3672.0000;34137.6600
3673.0000;34119.5500
3674.0000;34039.5800
3675.0000;33953.3000
3676.0000;33963.7500
3677.0000;34010.7400
3678.0000;34040.5600
3679.0000;34067.3100
3680.0000;34068.5500
3681.0000;34037.9100
3682.0000;33950.9900
3683.0000;33848.7900
3684.0000;33838.2400
3685.0000;33876.0800
3686.0000;33884.5200
3687.0000;33867.3500
3688.0000;33826.6200
3689.0000;33780.4400
3690.0000;33733.9000
3691.0000;33704.2700
3692.0000;33726.0400
3693.0000;33769.2200
3694.0000;33766.1900
3695.0000;33766.1800
3696.0000;33777.3600
3697.0000;33779.9500
3698.0000;33744.2600
3699.0000;33666.3100
3700.0000;33653.0400
3701.0000;33697.6800
3702.0000;33687.9800
3703.0000;33680.7100
3704.0000;33695.7100
3705.0000;33690.8000
3706.0000;33665.6800
3707.0000;33632.9500
3708.0000;33597.0100
3709.0000;33587.2300
3710.0000;33659.9600
3711.0000;33702.1100
3712.0000;33627.0700
3713.0000;33594.4500
3714.0000;33607.1400
3715.0000;33606.5500
3716.0000;33523.9400
3717.0000;33378.1900
3718.0000;33358.0900
3719.0000;33394.0300
3720.0000;33356.9600
3721.0000;33322.0000
3722.0000;33302.9100
3723.0000;33277.9200
3724.0000;33260.7900
3725.0000;33254.8500
3726.0000;33260.8700
3727.0000;33250.5400
3728.0000;33188.2700
3729.0000;33151.5900
3730.0000;33164.4900
3731.0000;33181.7200
3732.0000;33177.9200
3733.0000;33129.6200
3734.0000;33033.0100
3735.0000;32943.5300
3736.0000;32930.4100
3737.0000;32886.4500
3738.0000;32805.7400
3739.0000;32825.9200
3740.0000;32851.8000
3741.0000;32793.1100
3742.0000;32805.0500
3743.0000;32851.8700
3744.0000;32801.5900
3745.0000;32814.3800
3746.0000;32906.5700
3747.0000;32865.3000
3748.0000;32792.7700
3749.0000;32811.8000
3750.0000;32817.7800
3751.0000;32788.2700
3752.0000;32725.3100
3753.0000;32655.7800
3754.0000;32605.9100
3755.0000;32541.4000
3756.0000;32505.5700
3757.0000;32514.5000
3758.0000;32526.7800
3759.0000;32526.2200
3760.0000;32502.1800
3761.0000;32487.7700
3762.0000;32499.4200
3763.0000;32513.7100
3764.0000;32530.5500
3765.0000;32548.8000
3766.0000;32612.1500
3767.0000;32671.5900
3768.0000;32639.5500
3769.0000;32621.9700
3770.0000;32664.1300
3771.0000;32696.2200
3772.0000;32748.9300
3773.0000;32835.8100
3774.0000;32900.8600
3775.0000;32928.6900
3776.0000;32958.9800
3777.0000;32952.1600
3778.0000;32899.9800
3779.0000;32813.0200
3780.0000;32726.2400
3781.0000;32674.1900
3782.0000;32662.6100
3783.0000;32675.5800
3784.0000;32657.9300
3785.0000;32625.1300
3786.0000;32587.3800
3787.0000;32548.5000
3788.0000;32522.2000
3789.0000;32514.4300
3790.0000;32518.8100
3791.0000;32549.0500
3792.0000;32604.5600
3793.0000;32620.4800
3794.0000;32579.6100
3795.0000;32522.3300
3796.0000;32458.8900
3797.0000;32403.2200
3798.0000;32310.8000
3799.0000;32226.1000
3800.0000;32182.3800
3801.0000;32123.4500
3802.0000;32064.7800
3803.0000;32019.1200
3804.0000;31996.2700
3805.0000;31997.4300
3806.0000;31993.0500
3807.0000;32009.2200
3808.0000;32050.2300
3809.0000;32105.4300
3810.0000;32108.3000
3811.0000;32007.6100
3812.0000;31887.9800
3813.0000;31830.8500
3814.0000;31906.7800
3815.0000;31875.2000
3816.0000;31681.3100
3817.0000;31609.0200
3818.0000;31599.3900
3819.0000;31567.1500
3820.0000;31445.9300
3821.0000;31337.0200
3822.0000;31377.7600
3823.0000;31474.0500
3824.0000;31534.9700
3825.0000;31458.6900
3826.0000;31440.9000
3827.0000;31547.2900
3828.0000;31545.4500
3829.0000;31470.4500
3830.0000;31395.2300
3831.0000;31407.9400
3832.0000;31444.2500
3833.0000;31370.1800
3834.0000;31282.6900
3835.0000;31224.9300
3836.0000;31173.8200
3837.0000;31178.7000
3838.0000;31215.7500
3839.0000;31144.5300
3840.0000;31061.5600
3841.0000;31064.4900
3842.0000;31092.8100
3843.0000;31116.5700
3844.0000;31098.0600
3845.0000;31086.6100
3846.0000;31074.8700
3847.0000;31010.1900
3848.0000;30976.0600
3849.0000;30992.2900
3850.0000;30954.6400
3851.0000;30924.8800
3852.0000;30938.6700
3853.0000;30926.2800
3854.0000;30925.8300
3855.0000;30975.9900
3856.0000;30997.5200
3857.0000;30992.1500
3858.0000;31010.9700
3859.0000;31040.2200
3860.0000;31052.4000
3861.0000;31001.7000
3862.0000;30941.7700
3863.0000;30917.1900
3864.0000;30904.3500
3865.0000;30880.4200
3866.0000;30825.9200
3867.0000;30795.8000
3868.0000;30773.4200
3869.0000;30717.8500
3870.0000;30710.0900
3871.0000;30734.7800
3872.0000;30703.5300
3873.0000;30665.3500
3874.0000;30652.0900
3875.0000;30687.4700
3876.0000;30694.7600
3877.0000;30630.3800
3878.0000;30540.5800
3879.0000;30454.5400
3880.0000;30397.5500
3881.0000;30364.1800
3882.0000;30341.8400
3883.0000;30292.9800
3884.0000;30221.3000
3885.0000;30171.5200
3886.0000;30195.3800
3887.0000;30267.8200
3888.0000;30318.4300
3889.0000;30257.8100
3890.0000;30139.5300
3891.0000;30042.3400
3892.0000;29992.4500
3893.0000;29991.7500
3894.0000;30003.2800
3895.0000;29990.9200
3896.0000;29959.0300
3897.0000;29923.6200
3898.0000;29920.0600
3899.0000;29915.2300
3900.0000;29850.5800
3901.0000;29790.5400
3902.0000;29751.3500
3903.0000;29701.2500
3904.0000;29650.5400
3905.0000;29615.0200
3906.0000;29604.2100
3907.0000;29615.2300
3908.0000;29629.4700
3909.0000;29629.0200
3910.0000;29625.0400
3911.0000;29621.0400
3912.0000;29580.6900
3913.0000;29530.8100
3914.0000;29509.4200
3915.0000;29527.5000
3916.0000;29571.2000
3917.0000;29601.3300
3918.0000;29599.6100
3919.0000;29571.4500
3920.0000;29553.1700
3921.0000;29526.0400
3922.0000;29506.4200
3923.0000;29517.7700
3924.0000;29552.8200
3925.0000;29585.9000
3926.0000;29579.1200
3927.0000;29588.0000
3928.0000;29626.8000
3929.0000;29632.7500
3930.0000;29619.7500
3931.0000;29608.1000
3932.0000;29613.5400
3933.0000;29614.2800
3934.0000;29585.8400
3935.0000;29502.9500
3936.0000;29416.0400
3937.0000;29376.8100
3938.0000;29337.0000
3939.0000;29296.1800
3940.0000;29250.3400
3941.0000;29207.2700
3942.0000;29176.2200
3943.0000;29148.6900
3944.0000;29101.6100
3945.0000;29047.4600
3946.0000;29009.5100
3947.0000;28975.7800
3948.0000;28954.8500
3949.0000;28960.6300
3950.0000;28960.5000
3951.0000;28928.3800
3952.0000;28850.5000
3953.0000;28785.3000
3954.0000;28765.2600
3955.0000;28733.3900
3956.0000;28714.2100
3957.0000;28704.1400
3958.0000;28666.7800
3959.0000;28597.2600
3960.0000;28519.3700
3961.0000;28496.0400
3962.0000;28499.2400
3963.0000;28485.1900
3964.0000;28469.7900
3965.0000;28443.7600
3966.0000;28405.2700
3967.0000;28392.8900
3968.0000;28371.1300
3969.0000;28298.3800
3970.0000;28207.9700
3971.0000;28148.8200
3972.0000;28144.9100
3973.0000;28058.7100
3974.0000;27961.5700
3975.0000;27968.2700
3976.0000;27981.5200
3977.0000;27970.4700
3978.0000;27921.5500
3979.0000;27892.5000
3980.0000;27894.6300
3981.0000;27902.2000
3982.0000;27846.9900
3983.0000;27778.2200
3984.0000;27816.2500
3985.0000;27804.4300
3986.0000;27736.8400
3987.0000;27702.8500
3988.0000;27712.4800
3989.0000;27735.6300
3990.0000;27688.9700
3991.0000;27691.1100
3992.0000;27726.4600
3993.0000;27654.4600
3994.0000;27632.1200
3995.0000;27684.3200
3996.0000;27693.3400
3997.0000;27722.7200
3998.0000;27751.1400
3999.0000;27686.7200
4000.0000;27660.4000
4001.0000;27701.3200
4002.0000;27694.6000
4003.0000;27682.5300
4004.0000;27674.2500
4005.0000;27642.2000
4006.0000;27644.5100
4007.0000;27671.3100
4008.0000;27620.1900
4009.0000;27561.2800
4010.0000;27541.7900
4011.0000;27565.1900
4012.0000;27564.6900
4013.0000;27528.2900
4014.0000;27551.9800
4015.0000;27507.7800
4016.0000;27408.4000
4017.0000;27445.4700
4018.0000;27489.8900
4019.0000;27483.8400
4020.0000;27495.3300
4021.0000;27513.3200
4022.0000;27505.0400
4023.0000;27404.0000
4024.0000;27310.1200
4025.0000;27256.8000
4026.0000;27136.3000
4027.0000;27065.7800
4028.0000;27052.2200
4029.0000;26956.3800
4030.0000;26892.5400
4031.0000;26897.4400
4032.0000;26917.5500
4033.0000;26914.3000
4034.0000;26859.4600
4035.0000;26756.6700
4036.0000;26695.4400
4037.0000;26691.3400
4038.0000;26657.1200
4039.0000;26659.5000
4040.0000;26669.9800
4041.0000;26598.6600
4042.0000;26514.7600
4043.0000;26468.3100
4044.0000;26475.8900
4045.0000;26435.5000
4046.0000;26394.2000
4047.0000;26472.2900
4048.0000;26572.4500
4049.0000;26612.5000
4050.0000;26546.0900
4051.0000;26531.1500
4052.0000;26555.3500
4053.0000;26534.1400
4054.0000;26546.4800
4055.0000;26563.7800
4056.0000;26536.1400
4057.0000;26525.0900
4058.0000;26538.0800
4059.0000;26560.3000
4060.0000;26552.9400
4061.0000;26542.2100
4062.0000;26560.1400
4063.0000;26577.4300
4064.0000;26575.4000
4065.0000;26545.5100
4066.0000;26494.1000
4067.0000;26483.5200
4068.0000;26525.8700
4069.0000;26472.2900
4070.0000;26436.1100
4071.0000;26460.5200
4072.0000;26383.4800
4073.0000;26313.6700
4074.0000;26298.8200
4075.0000;26255.1800
4076.0000;26184.9200
4077.0000;26095.6200
4078.0000;25996.3200
4079.0000;25928.4300
4080.0000;25890.4800
4081.0000;25815.6700
4082.0000;25688.9300
4083.0000;25573.2200
4084.0000;25552.4600
4085.0000;25532.7600
4086.0000;25518.4400
4087.0000;25531.2800
4088.0000;25541.3100
4089.0000;25493.4500
4090.0000;25371.9900
4091.0000;25360.7100
4092.0000;25383.0100
4093.0000;25334.7300
4094.0000;25296.7100
4095.0000;25301.9600
4096.0000;25339.7900
4097.0000;25295.4100
4098.0000;25290.4900
4099.0000;25358.1500
4100.0000;25347.5800
4101.0000;25307.6700
4102.0000;25279.7500
4103.0000;25288.3800
4104.0000;25266.8400
4105.0000;25209.8500
4106.0000;25161.2500
4107.0000;25046.8900
4108.0000;24908.5100
4109.0000;24818.1900
4110.0000;24665.2700
4111.0000;24487.8800
4112.0000;24345.1700
4113.0000;24170.3800
4114.0000;23940.5600
4115.0000;23664.9100
4116.0000;23365.6300
4117.0000;23137.9600
4118.0000;22980.6000
4119.0000;22724.9100
4120.0000;22409.7500
4121.0000;22091.4300
4122.0000;21831.8200
4123.0000;21555.0900
4124.0000;21281.2200
4125.0000;21036.4900
4126.0000;20792.5400
4127.0000;20574.0500
4128.0000;20363.4800
4129.0000;20071.1700
4130.0000;19738.2400
4131.0000;19421.5400
4132.0000;19143.1900
4133.0000;18878.0600
4134.0000;18561.4000
4135.0000;18119.1800
4136.0000;17707.4000
4137.0000;17391.7100
4138.0000;17033.6700
4139.0000;16688.9000
4140.0000;16398.4400
4141.0000;16134.2500
4142.0000;15792.5800
4143.0000;15453.6100
4144.0000;15188.8400
4145.0000;14825.6600
4146.0000;14524.6900
4147.0000;14372.7900
4148.0000;14158.7100
4149.0000;13931.6200
4150.0000;13736.3200
4151.0000;13599.9500
4152.0000;13485.1000
4153.0000;13379.7300
4154.0000;13282.8600
4155.0000;13150.2700
4156.0000;12982.3900
4157.0000;12807.1000
4158.0000;12671.9600
4159.0000;12540.6600
4160.0000;12371.9200
4161.0000;12240.4800
4162.0000;12150.7700
4163.0000;12072.8600
4164.0000;11950.3100
4165.0000;11817.6700
4166.0000;11687.6400
4167.0000;11532.2800
4168.0000;11460.2900
4169.0000;11448.0200
4170.0000;11409.2300
4171.0000;11371.4500
4172.0000;11338.0200
4173.0000;11308.7500
4174.0000;11284.7900
4175.0000;11271.3000
4176.0000;11258.4000
4177.0000;11225.5600
4178.0000;11189.7500
4179.0000;11154.6100
4180.0000;11113.2200
4181.0000;11054.4700
4182.0000;11022.2400
4183.0000;11031.7900
4184.0000;10978.2600
4185.0000;10979.2800
4186.0000;11049.9100
4187.0000;11036.3300
4188.0000;11020.1700
4189.0000;11028.6800
4190.0000;11051.2800
4191.0000;11042.8800
4192.0000;11031.8100
4193.0000;11046.2700
4194.0000;10999.9900
4195.0000;10968.0200
4196.0000;10979.0200
4197.0000;10949.7600
4198.0000;10891.4100
4199.0000;10835.5900
4200.0000;10817.8800
4201.0000;10789.6600
4202.0000;10769.7000
4203.0000;10775.3700
4204.0000;10783.8600
4205.0000;10798.2600
4206.0000;10811.6100
4207.0000;10815.2300
4208.0000;10798.1300
4209.0000;10773.8700
4210.0000;10766.9000
4211.0000;10765.1100
4212.0000;10757.2100
4213.0000;10736.8600
4214.0000;10718.7900
4215.0000;10706.6500
4216.0000;10694.5000
4217.0000;10666.2300
4218.0000;10626.9300
4219.0000;10591.6000
4220.0000;10580.5900
4221.0000;10619.2700
4222.0000;10708.3700
4223.0000;10780.4000
4224.0000;10705.1000
4225.0000;10609.4100
4226.0000;10576.5900
4227.0000;10592.5800
4228.0000;10523.3200
4229.0000;10468.4900
4230.0000;10528.5700
4231.0000;10570.1900
4232.0000;10560.6700
4233.0000;10536.6100
4234.0000;10628.5800
4235.0000;10544.8700
4236.0000;9369.3350
4237.0000;6654.9630
4238.0000;3520.3300
