Raman Shift ; Dark Subtracted #1
3580.0000;23766.1500
3581.0000;23748.5600
3582.0000;23734.5700
3583.0000;23730.6000
3584.0000;23740.0500
3585.0000;23762.6600
3586.0000;23779.5700
3587.0000;23763.8200
3588.0000;23750.3800
3589.0000;23758.8100
3590.0000;23760.5500
3591.0000;23757.0300
3592.0000;23755.1400
3593.0000;23753.8700
3594.0000;23757.1000
3595.0000;23788.4600
3596.0000;23818.2000
3597.0000;23799.9000
3598.0000;23769.3300
3599.0000;23752.2900
3600.0000;23747.9800
3601.0000;23755.2700
3602.0000;23759.0300
3603.0000;23759.9400
3604.0000;23759.2900
3605.0000;23774.2300
3606.0000;23783.5500
3607.0000;23757.1100
3608.0000;23750.9100
3609.0000;23780.7400
3610.0000;23789.6200
3611.0000;23792.1000
3612.0000;23814.0800
3613.0000;23815.3300
3614.0000;23792.5000
3615.0000;23794.4800
3616.0000;23799.5400
3617.0000;23780.8800
3618.0000;23763.8200
3619.0000;23764.1600
3620.0000;23791.3300
3621.0000;23818.0900
3622.0000;23814.9500
3623.0000;23830.1700
3624.0000;23850.6500
3625.0000;23807.7100
3626.0000;23763.8100
3627.0000;23774.4000
3628.0000;23795.3900
3629.0000;23813.7000
3630.0000;23816.5100
3631.0000;23830.2600
3632.0000;23868.0600
3633.0000;23875.3700
3634.0000;23860.1500
3635.0000;23874.9800
3636.0000;23879.1600
3637.0000;23858.6100
3638.0000;23852.3600
3639.0000;23852.2700
3640.0000;23833.1800
3641.0000;23811.2200
3642.0000;23792.2100
3643.0000;23757.5600
3644.0000;23725.2800
3645.0000;23711.0400
3646.0000;23701.4000
3647.0000;23693.3800
3648.0000;23684.5000
3649.0000;23685.4500
3650.0000;23700.4700
3651.0000;23731.7900
3652.0000;23762.1500
3653.0000;23764.5300
3654.0000;23755.7900
3655.0000;23753.3200
3656.0000;23688.7100
3657.0000;23608.1400
3658.0000;23620.0200
3659.0000;23616.7700
3660.0000;23542.6200
3661.0000;23479.5100
3662.0000;23443.7600
3663.0000;23419.2200
3664.0000;23403.8100
3665.0000;23396.4100
3666.0000;23409.6500
3667.0000;23417.6700
3668.0000;23389.7100
3669.0000;23400.9000
3670.0000;23445.6000
3671.0000;23437.6500
3672.0000;23409.8900
3673.0000;23396.9900
3674.0000;23405.7900
3675.0000;23425.4700
3676.0000;23425.7900
3677.0000;23405.8800
3678.0000;23376.5600
3679.0000;23367.8200
3680.0000;23382.2700
3681.0000;23403.4300
3682.0000;23416.5900
3683.0000;23416.2000
3684.0000;23427.0400
3685.0000;23429.2800
3686.0000;23412.0900
3687.0000;23411.3800
3688.0000;23428.5400
3689.0000;23448.0700
3690.0000;23427.7700
3691.0000;23361.8700
3692.0000;23344.5000
3693.0000;23356.6600
3694.0000;23336.7600
3695.0000;23327.1800
3696.0000;23331.4200
3697.0000;23306.9800
3698.0000;23282.1400
3699.0000;23282.8100
3700.0000;23290.6300
3701.0000;23299.4400
3702.0000;23298.2000
3703.0000;23319.3200
3704.0000;23364.3600
3705.0000;23364.0800
3706.0000;23333.9600
3707.0000;23321.9200
3708.0000;23327.9600
3709.0000;23344.7200
3710.0000;23339.1700
3711.0000;23329.9700
3712.0000;23334.0500
3713.0000;23331.0400
3714.0000;23328.5600
3715.0000;23346.3900
3716.0000;23339.5300
3717.0000;23299.6200
3718.0000;23288.0300
3719.0000;23286.4600
3720.0000;23265.7100
3721.0000;23267.1800
3722.0000;23280.1400
3723.0000;23248.9600
3724.0000;23218.6800
3725.0000;23219.9600
3726.0000;23243.1700
3727.0000;23261.1300
3728.0000;23236.5300
3729.0000;23216.3100
3730.0000;23215.8300
3731.0000;23219.6900
3732.0000;23202.6500
3733.0000;23151.4900
3734.0000;23095.0900
3735.0000;23055.5600
3736.0000;23039.4800
3737.0000;23008.5800
3738.0000;22968.0400
3739.0000;22990.0400
3740.0000;23021.1900
3741.0000;23004.5600
3742.0000;22992.5900
3743.0000;22994.7100
3744.0000;23006.5900
3745.0000;23021.6500
3746.0000;23021.8500
3747.0000;22971.8200
3748.0000;22918.9200
3749.0000;22917.7300
3750.0000;22935.3000
3751.0000;22955.6000
3752.0000;22955.2100
3753.0000;22932.8900
3754.0000;22896.8600
3755.0000;22851.6300
3756.0000;22844.0500
3757.0000;22897.8200
3758.0000;22921.7300
3759.0000;22926.7000
3760.0000;22990.8300
3761.0000;23034.0200
3762.0000;23030.7800
3763.0000;23076.0800
3764.0000;23112.6700
3765.0000;23092.8600
3766.0000;23062.5100
3767.0000;23041.2400
3768.0000;23040.2600
3769.0000;23045.5700
3770.0000;23046.7200
3771.0000;23038.7400
3772.0000;23044.3700
3773.0000;23078.1000
3774.0000;23098.2800
3775.0000;23103.2000
3776.0000;23116.4100
3777.0000;23131.5000
3778.0000;23144.8700
3779.0000;23158.2900
3780.0000;23162.4900
3781.0000;23154.1500
3782.0000;23120.5100
3783.0000;23096.8100
3784.0000;23130.4700
3785.0000;23147.5000
3786.0000;23131.4100
3787.0000;23129.7900
3788.0000;23138.7500
3789.0000;23149.2300
3790.0000;23120.4400
3791.0000;23081.5200
3792.0000;23076.8800
3793.0000;23071.1900
3794.0000;23041.6600
3795.0000;22955.3800
3796.0000;22891.1800
3797.0000;22888.2300
3798.0000;22873.4800
3799.0000;22867.3400
3800.0000;22876.7300
3801.0000;22886.3400
3802.0000;22886.0000
3803.0000;22869.9000
3804.0000;22841.4000
3805.0000;22821.6400
3806.0000;22842.2000
3807.0000;22869.9000
3808.0000;22870.5700
3809.0000;22851.6100
3810.0000;22823.2300
3811.0000;22804.6000
3812.0000;22788.2600
3813.0000;22768.2400
3814.0000;22723.7200
3815.0000;22700.1700
3816.0000;22710.0000
3817.0000;22711.1400
3818.0000;22689.2000
3819.0000;22637.1200
3820.0000;22577.8000
3821.0000;22540.1000
3822.0000;22540.8200
3823.0000;22553.1500
3824.0000;22551.4600
3825.0000;22502.2900
3826.0000;22479.9600
3827.0000;22503.8200
3828.0000;22467.6500
3829.0000;22402.7000
3830.0000;22350.7600
3831.0000;22334.5400
3832.0000;22338.7000
3833.0000;22311.8100
3834.0000;22312.6000
3835.0000;22334.3900
3836.0000;22314.4100
3837.0000;22312.8600
3838.0000;22350.2900
3839.0000;22383.1800
3840.0000;22389.6300
3841.0000;22364.3300
3842.0000;22376.7700
3843.0000;22393.4400
3844.0000;22357.5200
3845.0000;22352.3000
3846.0000;22383.5900
3847.0000;22395.6900
3848.0000;22405.4300
3849.0000;22414.6400
3850.0000;22421.7600
3851.0000;22407.7900
3852.0000;22377.1600
3853.0000;22398.8700
3854.0000;22442.0000
3855.0000;22452.2900
3856.0000;22471.4600
3857.0000;22477.6200
3858.0000;22435.0500
3859.0000;22397.4800
3860.0000;22392.2000
3861.0000;22401.3100
3862.0000;22409.0300
3863.0000;22402.6200
3864.0000;22406.5400
3865.0000;22418.5700
3866.0000;22431.9100
3867.0000;22435.5100
3868.0000;22425.1400
3869.0000;22406.6400
3870.0000;22376.8200
3871.0000;22333.4700
3872.0000;22263.9700
3873.0000;22222.9000
3874.0000;22229.3600
3875.0000;22245.4500
3876.0000;22242.8600
3877.0000;22207.5400
3878.0000;22187.4300
3879.0000;22172.3600
3880.0000;22149.5500
3881.0000;22130.5200
3882.0000;22130.8000
3883.0000;22155.3900
3884.0000;22164.9500
3885.0000;22146.6100
3886.0000;22110.6900
3887.0000;22082.0700
3888.0000;22074.4200
3889.0000;22069.0700
3890.0000;22049.4600
3891.0000;22016.3400
3892.0000;22007.9800
3893.0000;22001.2800
3894.0000;21974.5400
3895.0000;21937.7300
3896.0000;21916.8700
3897.0000;21925.3300
3898.0000;21896.0800
3899.0000;21861.0100
3900.0000;21876.5200
3901.0000;21860.5700
3902.0000;21828.8000
3903.0000;21852.1200
3904.0000;21883.4700
3905.0000;21888.9600
3906.0000;21844.7200
3907.0000;21817.0400
3908.0000;21832.6800
3909.0000;21815.8300
3910.0000;21787.4200
3911.0000;21769.0800
3912.0000;21772.8200
3913.0000;21794.4600
3914.0000;21816.4700
3915.0000;21835.4700
3916.0000;21864.7400
3917.0000;21920.1300
3918.0000;21936.2300
3919.0000;21909.1300
3920.0000;21883.7600
3921.0000;21911.2900
3922.0000;21957.1900
3923.0000;21913.0000
3924.0000;21875.5100
3925.0000;21883.0000
3926.0000;21899.3100
3927.0000;21913.1200
3928.0000;21916.2300
3929.0000;21938.0500
3930.0000;21943.4100
3931.0000;21920.6800
3932.0000;21920.6200
3933.0000;21923.8200
3934.0000;21911.7600
3935.0000;21892.2900
3936.0000;21902.5700
3937.0000;21959.6200
3938.0000;21940.3700
3939.0000;21898.3600
3940.0000;21930.8400
3941.0000;21909.8700
3942.0000;21866.0500
3943.0000;21882.4000
3944.0000;21849.8200
3945.0000;21790.0400
3946.0000;21790.2200
3947.0000;21785.8000
3948.0000;21759.2700
3949.0000;21726.4100
3950.0000;21669.5400
3951.0000;21610.1400
3952.0000;21597.1100
3953.0000;21592.7800
3954.0000;21572.0900
3955.0000;21539.2500
3956.0000;21517.7800
3957.0000;21510.4400
3958.0000;21463.7600
3959.0000;21407.8400
3960.0000;21372.0100
3961.0000;21348.4700
3962.0000;21321.0700
3963.0000;21271.1800
3964.0000;21207.8200
3965.0000;21167.3800
3966.0000;21167.4700
3967.0000;21151.5500
3968.0000;21141.8700
3969.0000;21157.7800
3970.0000;21165.3600
3971.0000;21134.6600
3972.0000;21055.2100
3973.0000;20994.0600
3974.0000;20960.1700
3975.0000;20926.1100
3976.0000;20890.7800
3977.0000;20869.4900
3978.0000;20870.9800
3979.0000;20883.3800
3980.0000;20882.5200
3981.0000;20841.8400
3982.0000;20844.6200
3983.0000;20881.0500
3984.0000;20876.6300
3985.0000;20849.9600
3986.0000;20825.2500
3987.0000;20834.9300
3988.0000;20860.0700
3989.0000;20878.1800
3990.0000;20866.0400
3991.0000;20867.0200
3992.0000;20889.4600
3993.0000;20908.5400
3994.0000;20902.0500
3995.0000;20875.6000
3996.0000;20868.5800
3997.0000;20886.2500
3998.0000;20914.8400
3999.0000;20915.6100
4000.0000;20916.3600
4001.0000;20922.2000
4002.0000;20910.0100
4003.0000;20927.6500
4004.0000;20958.5300
4005.0000;20903.7300
4006.0000;20878.1200
4007.0000;20919.6600
4008.0000;20952.4500
4009.0000;20959.3400
4010.0000;20938.4100
4011.0000;20930.4500
4012.0000;20911.0900
4013.0000;20885.6200
4014.0000;20883.9900
4015.0000;20889.3200
4016.0000;20881.2200
4017.0000;20836.7900
4018.0000;20819.8100
4019.0000;20843.1400
4020.0000;20834.7700
4021.0000;20807.0700
4022.0000;20771.4900
4023.0000;20732.0100
4024.0000;20715.9900
4025.0000;20721.9600
4026.0000;20708.0300
4027.0000;20672.8400
4028.0000;20631.9800
4029.0000;20619.8800
4030.0000;20573.4700
4031.0000;20499.0100
4032.0000;20462.0900
4033.0000;20457.6900
4034.0000;20454.2800
4035.0000;20385.0500
4036.0000;20367.3800
4037.0000;20401.4500
4038.0000;20375.1500
4039.0000;20367.2700
4040.0000;20373.6800
4041.0000;20333.8300
4042.0000;20301.1600
4043.0000;20307.3500
4044.0000;20354.7900
4045.0000;20389.4500
4046.0000;20378.5300
4047.0000;20324.3300
4048.0000;20282.1900
4049.0000;20260.2500
4050.0000;20232.0800
4051.0000;20236.3800
4052.0000;20280.8700
4053.0000;20344.1500
4054.0000;20380.6200
4055.0000;20390.8500
4056.0000;20409.7300
4057.0000;20434.2400
4058.0000;20445.0400
4059.0000;20431.4200
4060.0000;20436.3500
4061.0000;20479.2900
4062.0000;20545.8400
4063.0000;20517.6800
4064.0000;20472.2600
4065.0000;20494.3100
4066.0000;20504.2000
4067.0000;20473.0500
4068.0000;20405.7200
4069.0000;20386.2300
4070.0000;20385.5000
4071.0000;20371.6300
4072.0000;20338.4100
4073.0000;20317.4000
4074.0000;20309.3800
4075.0000;20255.2100
4076.0000;20197.2900
4077.0000;20152.7500
4078.0000;20089.6700
4079.0000;20052.0200
4080.0000;20039.4700
4081.0000;19998.9800
4082.0000;19973.2600
4083.0000;19944.6400
4084.0000;19863.7900
4085.0000;19816.2600
4086.0000;19815.6600
4087.0000;19823.6600
4088.0000;19815.2200
4089.0000;19791.2000
4090.0000;19765.9400
4091.0000;19743.1100
4092.0000;19733.2600
4093.0000;19733.6200
4094.0000;19706.1000
4095.0000;19694.7100
4096.0000;19718.5400
4097.0000;19712.2200
4098.0000;19669.6700
4099.0000;19617.7200
4100.0000;19613.0200
4101.0000;19601.7700
4102.0000;19572.1700
4103.0000;19570.6200
4104.0000;19537.1700
4105.0000;19449.5800
4106.0000;19317.4000
4107.0000;19221.6700
4108.0000;19125.1900
4109.0000;18930.7100
4110.0000;18781.4200
4111.0000;18669.6600
4112.0000;18534.6700
4113.0000;18366.7400
4114.0000;18182.7000
4115.0000;17995.7900
4116.0000;17732.7600
4117.0000;17510.5500
4118.0000;17357.4000
4119.0000;17088.7200
4120.0000;16839.3200
4121.0000;16656.9400
4122.0000;16477.0100
4123.0000;16221.2000
4124.0000;15952.0800
4125.0000;15785.9800
4126.0000;15585.2900
4127.0000;15354.2100
4128.0000;15117.4500
4129.0000;14860.7600
4130.0000;14596.2400
4131.0000;14325.5100
4132.0000;14089.9800
4133.0000;13882.3300
4134.0000;13660.5100
4135.0000;13382.1600
4136.0000;13109.2100
4137.0000;12864.0700
4138.0000;12580.4900
4139.0000;12283.3500
4140.0000;12019.5900
4141.0000;11793.0300
4142.0000;11518.3000
4143.0000;11255.1300
4144.0000;11050.8100
4145.0000;10790.2200
4146.0000;10562.3000
4147.0000;10412.3300
4148.0000;10224.9600
4149.0000;10012.9300
4150.0000;9815.7930
4151.0000;9698.9020
4152.0000;9560.4630
4153.0000;9400.0070
4154.0000;9283.4760
4155.0000;9127.5740
4156.0000;8974.4970
4157.0000;8880.1750
4158.0000;8741.6590
4159.0000;8561.1680
4160.0000;8375.1410
4161.0000;8271.6150
4162.0000;8195.6300
4163.0000;8094.1680
4164.0000;7975.7120
4165.0000;7863.1880
4166.0000;7776.5730
4167.0000;7699.1500
4168.0000;7622.9740
4169.0000;7554.6170
4170.0000;7498.6300
4171.0000;7453.5120
4172.0000;7431.0740
4173.0000;7417.7350
4174.0000;7372.5840
4175.0000;7340.3010
4176.0000;7318.6170
4177.0000;7245.9030
4178.0000;7197.5550
4179.0000;7168.1650
4180.0000;7106.7270
4181.0000;7041.7670
4182.0000;7010.8470
4183.0000;7020.8750
4184.0000;7002.2430
4185.0000;6992.6080
4186.0000;7000.3750
4187.0000;6985.7740
4188.0000;6988.7060
4189.0000;7006.1740
4190.0000;7009.8960
4191.0000;7020.2520
4192.0000;7029.9130
4193.0000;7028.3780
4194.0000;7017.9630
4195.0000;6983.0990
4196.0000;6938.4680
4197.0000;6928.7420
4198.0000;6921.5920
4199.0000;6911.7640
4200.0000;6910.6720
4201.0000;6907.5990
4202.0000;6892.2380
4203.0000;6868.6450
4204.0000;6881.5110
4205.0000;6901.9600
4206.0000;6912.2560
4207.0000;6937.2700
4208.0000;6937.5090
4209.0000;6933.0350
4210.0000;6967.5990
4211.0000;6966.9010
4212.0000;6946.4710
4213.0000;6936.8020
4214.0000;6924.3110
4215.0000;6918.5320
4216.0000;6911.1850
4217.0000;6877.5360
4218.0000;6833.9440
4219.0000;6788.3260
4220.0000;6751.2350
4221.0000;6759.4600
4222.0000;6798.8320
4223.0000;6830.2690
4224.0000;6830.9760
4225.0000;6801.2640
4226.0000;6776.8220
4227.0000;6798.9840
4228.0000;6768.4940
4229.0000;6729.0040
4230.0000;6737.8590
4231.0000;6739.8060
4232.0000;6748.2600
4233.0000;6766.4960
4234.0000;6795.8470
4235.0000;6767.2000
4236.0000;6045.4600
4237.0000;4260.8570
4238.0000;2253.4900
