Raman Shift ; Dark Subtracted #1
3584.0000;1538.4320
3585.0000;1525.5260
3586.0000;1523.3100
3587.0000;1530.5340
3588.0000;1534.9160
3589.0000;1528.9270
3590.0000;1524.9460
3591.0000;1527.7160
3592.0000;1540.9830
3593.0000;1546.6440
3594.0000;1537.7120
3595.0000;1538.3710
3596.0000;1543.1080
3597.0000;1537.2810
3598.0000;1535.9530
3599.0000;1542.8390
3600.0000;1539.6710
3601.0000;1533.0790
3602.0000;1537.6320
3603.0000;1537.1610
3604.0000;1529.0860
3605.0000;1536.7260
3606.0000;1546.5050
3607.0000;1534.9810
3608.0000;1523.7420
3609.0000;1523.3090
3610.0000;1527.4710
3611.0000;1535.9770
3612.0000;1544.9420
3613.0000;1545.6910
3614.0000;1536.1510
3615.0000;1525.3360
3616.0000;1518.9640
3617.0000;1520.5940
3618.0000;1533.5130
3619.0000;1547.9720
3620.0000;1538.4660
3621.0000;1522.1850
3622.0000;1521.6430
3623.0000;1531.3910
3624.0000;1543.5450
3625.0000;1539.3310
3626.0000;1528.9340
3627.0000;1524.2810
3628.0000;1520.1860
3629.0000;1517.9000
3630.0000;1518.3180
3631.0000;1515.2520
3632.0000;1506.7080
3633.0000;1518.7880
3634.0000;1540.3190
3635.0000;1541.2380
3636.0000;1533.4440
3637.0000;1527.7910
3638.0000;1530.4910
3639.0000;1535.9160
3640.0000;1530.4910
3641.0000;1526.5960
3642.0000;1528.6250
3643.0000;1527.7870
3644.0000;1525.3670
3645.0000;1523.4990
3646.0000;1527.8620
3647.0000;1536.0810
3648.0000;1534.7620
3649.0000;1529.4060
3650.0000;1528.3750
3651.0000;1522.2820
3652.0000;1512.8500
3653.0000;1506.6220
3654.0000;1507.5210
3655.0000;1514.1810
3656.0000;1509.0800
3657.0000;1498.3170
3658.0000;1503.2910
3659.0000;1506.6370
3660.0000;1500.0450
3661.0000;1499.0590
3662.0000;1503.0030
3663.0000;1507.3980
3664.0000;1496.3900
3665.0000;1475.3230
3666.0000;1485.6720
3667.0000;1503.1760
3668.0000;1494.3640
3669.0000;1488.0300
3670.0000;1489.5640
3671.0000;1487.3270
3672.0000;1488.7720
3673.0000;1496.0060
3674.0000;1489.3320
3675.0000;1476.4000
3676.0000;1480.0980
3677.0000;1486.3880
3678.0000;1486.6950
3679.0000;1485.7360
3680.0000;1484.3010
3681.0000;1484.3870
3682.0000;1481.9370
3683.0000;1478.9180
3684.0000;1486.0550
3685.0000;1492.2370
3686.0000;1486.7830
3687.0000;1478.1430
3688.0000;1472.9380
3689.0000;1477.5350
3690.0000;1481.9080
3691.0000;1479.5440
3692.0000;1484.2100
3693.0000;1486.6740
3694.0000;1473.5340
3695.0000;1471.3480
3696.0000;1483.0190
3697.0000;1477.0750
3698.0000;1467.7700
3699.0000;1469.8110
3700.0000;1470.3950
3701.0000;1470.6890
3702.0000;1477.6060
3703.0000;1483.5130
3704.0000;1483.0510
3705.0000;1479.2120
3706.0000;1472.5840
3707.0000;1465.9450
3708.0000;1459.2220
3709.0000;1457.3280
3710.0000;1467.4720
3711.0000;1483.0190
3712.0000;1492.7780
3713.0000;1485.5560
3714.0000;1470.0300
3715.0000;1470.6460
3716.0000;1475.8270
3717.0000;1478.4270
3718.0000;1476.0540
3719.0000;1468.6240
3720.0000;1459.3250
3721.0000;1456.9150
3722.0000;1461.5090
3723.0000;1460.3340
3724.0000;1465.7400
3725.0000;1479.9410
3726.0000;1486.3680
3727.0000;1479.4070
3728.0000;1461.4690
3729.0000;1457.4620
3730.0000;1470.6040
3731.0000;1471.8850
3732.0000;1472.5210
3733.0000;1477.9150
3734.0000;1465.1050
3735.0000;1450.2440
3736.0000;1464.2760
3737.0000;1471.0760
3738.0000;1459.4780
3739.0000;1452.9060
3740.0000;1451.9430
3741.0000;1455.9710
3742.0000;1459.7720
3743.0000;1464.5720
3744.0000;1476.3140
3745.0000;1480.2150
3746.0000;1471.3120
3747.0000;1460.0620
3748.0000;1456.9550
3749.0000;1469.0090
3750.0000;1476.4300
3751.0000;1476.6280
3752.0000;1479.5550
3753.0000;1471.5530
3754.0000;1455.1430
3755.0000;1456.9410
3756.0000;1460.3910
3757.0000;1446.6540
3758.0000;1447.4610
3759.0000;1462.4490
3760.0000;1473.2350
3761.0000;1473.8290
3762.0000;1463.7770
3763.0000;1458.0350
3764.0000;1459.2820
3765.0000;1466.4030
3766.0000;1470.5100
3767.0000;1472.2360
3768.0000;1480.2590
3769.0000;1479.2300
3770.0000;1470.8580
3771.0000;1490.1020
3772.0000;1503.1330
3773.0000;1481.2930
3774.0000;1474.5710
3775.0000;1482.3510
3776.0000;1482.2430
3777.0000;1486.0060
3778.0000;1492.5480
3779.0000;1488.8770
3780.0000;1483.7760
3781.0000;1485.6890
3782.0000;1491.5990
3783.0000;1495.3740
3784.0000;1489.5020
3785.0000;1479.5720
3786.0000;1472.8280
3787.0000;1476.6900
3788.0000;1482.5920
3789.0000;1482.6400
3790.0000;1482.7300
3791.0000;1482.6480
3792.0000;1482.6540
3793.0000;1489.0210
3794.0000;1498.5020
3795.0000;1503.7600
3796.0000;1492.2170
3797.0000;1467.5680
3798.0000;1458.4170
3799.0000;1467.6580
3800.0000;1484.9480
3801.0000;1480.8830
3802.0000;1467.5660
3803.0000;1480.6880
3804.0000;1490.1060
3805.0000;1486.0660
3806.0000;1482.3840
3807.0000;1480.6970
3808.0000;1482.4390
3809.0000;1478.4900
3810.0000;1473.8290
3811.0000;1475.1180
3812.0000;1464.6950
3813.0000;1450.4210
3814.0000;1453.8590
3815.0000;1470.0400
3816.0000;1486.8170
3817.0000;1483.4090
3818.0000;1471.9540
3819.0000;1468.3070
3820.0000;1464.0590
3821.0000;1465.0230
3822.0000;1476.0420
3823.0000;1473.4760
3824.0000;1459.4510
3825.0000;1460.1730
3826.0000;1463.2460
3827.0000;1461.8820
3828.0000;1458.8040
3829.0000;1454.4040
3830.0000;1450.2110
3831.0000;1450.9380
3832.0000;1453.3860
3833.0000;1450.5310
3834.0000;1446.8130
3835.0000;1444.9720
3836.0000;1446.4390
3837.0000;1446.8730
3838.0000;1445.5500
3839.0000;1452.1400
3840.0000;1456.3200
3841.0000;1450.5660
3842.0000;1453.1390
3843.0000;1460.8380
3844.0000;1464.4680
3845.0000;1465.6180
3846.0000;1461.9600
3847.0000;1450.2600
3848.0000;1450.2940
3849.0000;1464.6630
3850.0000;1464.0360
3851.0000;1466.9420
3852.0000;1483.2550
3853.0000;1488.4400
3854.0000;1484.6500
3855.0000;1481.6790
3856.0000;1466.1450
3857.0000;1452.8050
3858.0000;1466.5490
3859.0000;1481.1600
3860.0000;1484.1000
3861.0000;1482.7810
3862.0000;1474.3150
3863.0000;1464.6790
3864.0000;1469.0540
3865.0000;1475.4350
3866.0000;1471.4650
3867.0000;1473.1520
3868.0000;1476.9260
3869.0000;1475.2960
3870.0000;1477.7900
3871.0000;1480.8280
3872.0000;1473.5270
3873.0000;1469.6640
3874.0000;1473.4330
3875.0000;1476.7080
3876.0000;1478.1580
3877.0000;1478.0780
3878.0000;1485.5420
3879.0000;1492.1040
3880.0000;1489.9360
3881.0000;1480.6080
3882.0000;1473.0920
3883.0000;1477.9880
3884.0000;1478.1970
3885.0000;1476.2720
3886.0000;1485.0090
3887.0000;1479.2660
3888.0000;1466.6770
3889.0000;1491.5120
3890.0000;1509.9660
3891.0000;1502.5190
3892.0000;1505.1410
3893.0000;1507.7660
3894.0000;1504.8510
3895.0000;1500.1300
3896.0000;1495.9190
3897.0000;1494.1930
3898.0000;1491.0170
3899.0000;1491.7350
3900.0000;1501.6800
3901.0000;1511.0740
3902.0000;1516.5540
3903.0000;1522.3670
3904.0000;1526.8180
3905.0000;1526.6190
3906.0000;1515.6450
3907.0000;1510.3960
3908.0000;1518.2620
3909.0000;1524.2610
3910.0000;1530.4010
3911.0000;1535.9470
3912.0000;1537.2290
3913.0000;1538.0380
3914.0000;1543.4230
3915.0000;1549.6640
3916.0000;1553.8070
3917.0000;1554.5140
3918.0000;1556.7310
3919.0000;1563.6070
3920.0000;1576.8380
3921.0000;1578.2660
3922.0000;1571.1280
3923.0000;1577.4170
3924.0000;1589.4750
3925.0000;1600.5680
3926.0000;1605.7160
3927.0000;1611.2730
3928.0000;1618.6860
3929.0000;1619.8890
3930.0000;1620.5530
3931.0000;1625.9040
3932.0000;1634.8320
3933.0000;1645.2610
3934.0000;1653.4390
3935.0000;1650.0150
3936.0000;1647.5170
3937.0000;1660.3350
3938.0000;1665.9750
3939.0000;1669.7290
3940.0000;1682.3980
3941.0000;1690.2130
3942.0000;1694.3980
3943.0000;1704.6690
3944.0000;1705.4760
3945.0000;1705.1690
3946.0000;1727.1670
3947.0000;1739.8740
3948.0000;1736.1530
3949.0000;1733.1850
3950.0000;1738.5660
3951.0000;1753.2360
3952.0000;1767.5690
3953.0000;1768.7500
3954.0000;1760.4840
3955.0000;1778.0600
3956.0000;1792.4540
3957.0000;1789.2950
3958.0000;1795.8900
3959.0000;1799.6110
3960.0000;1796.6770
3961.0000;1807.1180
3962.0000;1821.6390
3963.0000;1829.7820
3964.0000;1831.5140
3965.0000;1826.6710
3966.0000;1822.1610
3967.0000;1835.4320
3968.0000;1846.7150
3969.0000;1835.3080
3970.0000;1847.5810
3971.0000;1869.5760
3972.0000;1874.0590
3973.0000;1870.3080
3974.0000;1870.5410
3975.0000;1888.7290
3976.0000;1888.2400
3977.0000;1878.1440
3978.0000;1886.9640
3979.0000;1891.2000
3980.0000;1889.4510
3981.0000;1890.2560
3982.0000;1890.9330
3983.0000;1889.7950
3984.0000;1885.3430
3985.0000;1886.7770
3986.0000;1893.3800
3987.0000;1896.6680
3988.0000;1898.6350
3989.0000;1897.4530
3990.0000;1890.5900
3991.0000;1890.2170
3992.0000;1896.2480
3993.0000;1895.2730
3994.0000;1894.6970
3995.0000;1893.1560
3996.0000;1881.8400
3997.0000;1877.7310
3998.0000;1881.5710
3999.0000;1872.5740
4000.0000;1870.0100
4001.0000;1875.9130
4002.0000;1871.2780
4003.0000;1870.3360
4004.0000;1872.0830
4005.0000;1856.3380
4006.0000;1844.2400
4007.0000;1842.7850
4008.0000;1835.0490
4009.0000;1831.2950
4010.0000;1831.7110
4011.0000;1826.0350
4012.0000;1815.6010
4013.0000;1803.9860
4014.0000;1794.2310
4015.0000;1788.9490
4016.0000;1787.4760
4017.0000;1783.1700
4018.0000;1777.3230
4019.0000;1773.0900
4020.0000;1777.3020
4021.0000;1770.5780
4022.0000;1750.3430
4023.0000;1733.2820
4024.0000;1721.6150
4025.0000;1715.2640
4026.0000;1704.4320
4027.0000;1698.7520
4028.0000;1696.5030
4029.0000;1682.6410
4030.0000;1674.0280
4031.0000;1676.8580
4032.0000;1685.0530
4033.0000;1671.6560
4034.0000;1641.6130
4035.0000;1631.4950
4036.0000;1622.8290
4037.0000;1617.8010
4038.0000;1629.3220
4039.0000;1629.4450
4040.0000;1615.5040
4041.0000;1608.2430
4042.0000;1595.5340
4043.0000;1587.3480
4044.0000;1602.0710
4045.0000;1596.3350
4046.0000;1579.3930
4047.0000;1591.0100
4048.0000;1587.7600
4049.0000;1574.6160
4050.0000;1576.5130
4051.0000;1567.7330
4052.0000;1554.1270
4053.0000;1550.8390
4054.0000;1552.3770
4055.0000;1552.0240
4056.0000;1542.4840
4057.0000;1537.0300
4058.0000;1531.7810
4059.0000;1521.5590
4060.0000;1521.8820
4061.0000;1526.5560
4062.0000;1524.8960
4063.0000;1521.5720
4064.0000;1516.0230
4065.0000;1509.7900
4066.0000;1503.6980
4067.0000;1510.8880
4068.0000;1528.7030
4069.0000;1515.7720
4070.0000;1495.7730
4071.0000;1490.3880
4072.0000;1495.0010
4073.0000;1495.7450
4074.0000;1485.2090
4075.0000;1473.1250
4076.0000;1468.5890
4077.0000;1469.4060
4078.0000;1456.0930
4079.0000;1450.7650
4080.0000;1455.9930
4081.0000;1454.6280
4082.0000;1448.6430
4083.0000;1443.2960
4084.0000;1445.8400
4085.0000;1433.5230
4086.0000;1418.8140
4087.0000;1424.3510
4088.0000;1423.9250
4089.0000;1417.2750
4090.0000;1410.7100
4091.0000;1408.0770
4092.0000;1407.0290
4093.0000;1402.4740
4094.0000;1387.0330
4095.0000;1385.7880
4096.0000;1405.4370
4097.0000;1394.3450
4098.0000;1388.8830
4099.0000;1402.9560
4100.0000;1396.5010
4101.0000;1401.2050
4102.0000;1411.7970
4103.0000;1380.8930
4104.0000;1367.2480
4105.0000;1378.7060
4106.0000;1379.6150
4107.0000;1368.2750
4108.0000;1355.7330
4109.0000;1359.2090
4110.0000;1356.7890
4111.0000;1344.3510
4112.0000;1325.4340
4113.0000;1305.9410
4114.0000;1288.8240
4115.0000;1275.7920
4116.0000;1265.0460
4117.0000;1258.5470
4118.0000;1254.4000
4119.0000;1251.5940
4120.0000;1235.8180
4121.0000;1211.7190
4122.0000;1205.5050
4123.0000;1195.9680
4124.0000;1178.9130
4125.0000;1160.8010
4126.0000;1142.9560
4127.0000;1133.9490
4128.0000;1134.2250
4129.0000;1103.8730
4130.0000;1074.6000
4131.0000;1078.9120
4132.0000;1075.7650
4133.0000;1065.7810
4134.0000;1047.2730
4135.0000;1010.4170
4136.0000;991.1436
4137.0000;992.3143
4138.0000;967.9922
4139.0000;940.8210
4140.0000;920.1473
4141.0000;903.5569
4142.0000;879.3176
4143.0000;854.5135
4144.0000;838.9642
4145.0000;834.9548
4146.0000;827.1358
4147.0000;803.7008
4148.0000;783.4138
4149.0000;773.7585
4150.0000;773.7092
4151.0000;768.5833
4152.0000;758.8292
4153.0000;752.0930
4154.0000;759.3437
4155.0000;754.5652
4156.0000;741.1777
4157.0000;733.9666
4158.0000;717.1174
4159.0000;693.6135
4160.0000;672.8995
4161.0000;667.4673
4162.0000;669.0522
4163.0000;668.1118
4164.0000;665.7144
4165.0000;658.9788
4166.0000;648.9343
4167.0000;638.6121
4168.0000;629.3932
4169.0000;625.2572
4170.0000;627.2467
4171.0000;630.8687
4172.0000;633.0747
4173.0000;630.0064
4174.0000;616.9217
4175.0000;613.2534
4176.0000;621.2690
4177.0000;618.4476
4178.0000;617.3129
4179.0000;615.6658
4180.0000;607.5629
4181.0000;606.6348
4182.0000;611.3902
4183.0000;614.6757
4184.0000;612.7917
4185.0000;603.7681
4186.0000;594.9084
4187.0000;601.3086
4188.0000;598.7867
4189.0000;590.2482
4190.0000;594.5312
4191.0000;597.3109
4192.0000;601.3084
4193.0000;608.5336
4194.0000;606.5149
4195.0000;600.2687
4196.0000;597.9517
4197.0000;605.4120
4198.0000;599.6702
4199.0000;585.9432
4200.0000;587.9843
4201.0000;586.8708
4202.0000;584.6948
4203.0000;586.0184
4204.0000;588.9226
4205.0000;592.3234
4206.0000;595.8912
4207.0000;602.9503
4208.0000;601.8006
4209.0000;597.0837
4210.0000;600.7687
4211.0000;589.1477
4212.0000;581.8907
4213.0000;593.0778
4214.0000;590.0882
4215.0000;588.4209
4216.0000;592.6654
4217.0000;593.2000
4218.0000;588.4525
4219.0000;579.5577
4220.0000;572.2422
4221.0000;578.3037
4222.0000;583.6038
4223.0000;578.2802
4224.0000;576.5389
4225.0000;584.4636
4226.0000;593.3932
4227.0000;585.8634
4228.0000;574.9478
4229.0000;567.7546
4230.0000;567.7042
4231.0000;567.4945
4232.0000;575.5300
4233.0000;585.5284
4234.0000;577.5679
4235.0000;578.9092
4236.0000;529.7418
4237.0000;377.9334
4238.0000;203.7086
