Raman Shift ; Dark Subtracted #1
3581.0000;14559.8600
3582.0000;14548.6300
3583.0000;14518.6600
3584.0000;14485.0700
3585.0000;14458.0300
3586.0000;14442.8400
3587.0000;14423.5000
3588.0000;14425.0700
3589.0000;14446.0700
3590.0000;14434.3900
3591.0000;14404.2100
3592.0000;14392.7900
3593.0000;14403.0700
3594.0000;14427.5400
3595.0000;14420.2500
3596.0000;14403.6800
3597.0000;14428.3600
3598.0000;14468.6700
3599.0000;14500.9000
3600.0000;14505.9300
3601.0000;14480.0100
3602.0000;14444.3000
3603.0000;14413.9200
3604.0000;14405.2900
3605.0000;14420.9300
3606.0000;14440.3900
3607.0000;14424.2600
3608.0000;14414.7000
3609.0000;14426.8600
3610.0000;14440.4000
3611.0000;14439.8600
3612.0000;14412.3300
3613.0000;14380.0200
3614.0000;14364.0600
3615.0000;14375.1400
3616.0000;14390.0800
3617.0000;14374.4500
3618.0000;14365.6200
3619.0000;14368.9500
3620.0000;14359.0800
3621.0000;14330.7000
3622.0000;14284.3700
3623.0000;14268.3900
3624.0000;14278.1900
3625.0000;14228.9600
3626.0000;14200.2400
3627.0000;14243.5400
3628.0000;14264.5000
3629.0000;14247.8000
3630.0000;14224.1900
3631.0000;14213.0100
3632.0000;14228.0800
3633.0000;14233.0400
3634.0000;14224.3600
3635.0000;14211.2100
3636.0000;14205.5400
3637.0000;14212.0400
3638.0000;14204.7600
3639.0000;14193.5800
3640.0000;14199.7000
3641.0000;14206.0400
3642.0000;14199.9500
3643.0000;14163.2300
3644.0000;14131.2700
3645.0000;14149.0400
3646.0000;14137.3000
3647.0000;14087.2400
3648.0000;14065.4000
3649.0000;14073.1200
3650.0000;14095.4400
3651.0000;14098.9600
3652.0000;14070.4200
3653.0000;14016.4600
3654.0000;13981.8300
3655.0000;13996.0700
3656.0000;13988.2100
3657.0000;13960.3500
3658.0000;13941.6500
3659.0000;13935.9500
3660.0000;13942.5300
3661.0000;13950.6700
3662.0000;13939.9800
3663.0000;13886.7500
3664.0000;13851.4000
3665.0000;13856.3400
3666.0000;13855.0500
3667.0000;13848.2400
3668.0000;13833.0000
3669.0000;13827.8600
3670.0000;13827.8900
3671.0000;13794.6500
3672.0000;13767.1300
3673.0000;13772.2600
3674.0000;13769.3200
3675.0000;13755.6200
3676.0000;13738.9200
3677.0000;13717.5000
3678.0000;13701.0400
3679.0000;13720.4400
3680.0000;13747.0800
3681.0000;13729.8100
3682.0000;13735.1400
3683.0000;13768.0100
3684.0000;13763.5000
3685.0000;13743.6800
3686.0000;13736.0100
3687.0000;13704.7900
3688.0000;13669.9400
3689.0000;13673.1000
3690.0000;13681.3100
3691.0000;13671.4500
3692.0000;13674.0800
3693.0000;13671.5000
3694.0000;13638.1400
3695.0000;13605.8500
3696.0000;13587.4700
3697.0000;13549.5500
3698.0000;13525.0000
3699.0000;13532.9500
3700.0000;13541.2600
3701.0000;13545.4300
3702.0000;13548.6400
3703.0000;13575.5900
3704.0000;13624.8900
3705.0000;13642.5200
3706.0000;13627.2000
3707.0000;13606.2500
3708.0000;13590.3900
3709.0000;13585.1800
3710.0000;13572.5500
3711.0000;13550.3400
3712.0000;13520.6700
3713.0000;13514.3800
3714.0000;13532.9800
3715.0000;13554.0900
3716.0000;13545.1600
3717.0000;13502.6500
3718.0000;13493.1400
3719.0000;13495.5300
3720.0000;13476.1700
3721.0000;13471.2500
3722.0000;13470.8800
3723.0000;13424.5200
3724.0000;13386.5500
3725.0000;13387.6600
3726.0000;13383.5000
3727.0000;13367.6700
3728.0000;13334.1700
3729.0000;13308.9100
3730.0000;13306.3900
3731.0000;13316.8100
3732.0000;13332.7000
3733.0000;13336.0500
3734.0000;13304.9400
3735.0000;13263.9200
3736.0000;13259.6500
3737.0000;13261.6100
3738.0000;13257.9100
3739.0000;13253.2300
3740.0000;13251.6900
3741.0000;13253.2000
3742.0000;13226.3600
3743.0000;13192.7300
3744.0000;13198.2400
3745.0000;13191.0400
3746.0000;13156.2600
3747.0000;13130.4500
3748.0000;13116.8400
3749.0000;13109.2400
3750.0000;13063.6100
3751.0000;13016.2800
3752.0000;13045.3000
3753.0000;13077.2000
3754.0000;13074.7300
3755.0000;13086.4800
3756.0000;13097.0300
3757.0000;13094.6900
3758.0000;13088.8100
3759.0000;13076.4300
3760.0000;13049.0300
3761.0000;13038.0700
3762.0000;13058.0400
3763.0000;13092.7700
3764.0000;13117.7700
3765.0000;13111.3900
3766.0000;13094.2200
3767.0000;13082.1000
3768.0000;13092.7600
3769.0000;13112.4000
3770.0000;13123.1100
3771.0000;13105.5800
3772.0000;13079.0400
3773.0000;13070.8700
3774.0000;13075.7000
3775.0000;13093.7800
3776.0000;13120.0800
3777.0000;13119.5400
3778.0000;13089.2000
3779.0000;13080.4300
3780.0000;13071.8000
3781.0000;13049.0000
3782.0000;13039.9000
3783.0000;13039.9200
3784.0000;13028.0900
3785.0000;13021.2200
3786.0000;13019.9800
3787.0000;13005.4400
3788.0000;12997.3800
3789.0000;13005.5700
3790.0000;13018.5600
3791.0000;13014.0600
3792.0000;12973.8900
3793.0000;12938.4300
3794.0000;12933.0200
3795.0000;12962.7400
3796.0000;12977.5100
3797.0000;12955.8400
3798.0000;12964.6000
3799.0000;12968.7500
3800.0000;12936.1500
3801.0000;12900.8800
3802.0000;12869.2500
3803.0000;12831.7200
3804.0000;12808.5700
3805.0000;12801.3200
3806.0000;12771.0500
3807.0000;12747.8900
3808.0000;12746.1800
3809.0000;12740.7900
3810.0000;12722.6900
3811.0000;12684.8700
3812.0000;12671.6500
3813.0000;12680.5100
3814.0000;12667.0500
3815.0000;12646.5400
3816.0000;12628.2200
3817.0000;12618.2700
3818.0000;12605.9500
3819.0000;12581.4600
3820.0000;12564.2700
3821.0000;12555.6000
3822.0000;12546.0100
3823.0000;12525.8400
3824.0000;12492.7000
3825.0000;12439.6000
3826.0000;12405.1500
3827.0000;12402.5800
3828.0000;12384.2100
3829.0000;12372.5500
3830.0000;12377.2800
3831.0000;12352.7000
3832.0000;12332.8500
3833.0000;12368.8800
3834.0000;12379.7400
3835.0000;12352.2700
3836.0000;12332.2400
3837.0000;12314.1300
3838.0000;12298.0200
3839.0000;12268.3100
3840.0000;12250.1900
3841.0000;12260.1700
3842.0000;12279.4800
3843.0000;12293.2100
3844.0000;12286.7400
3845.0000;12282.8900
3846.0000;12285.3200
3847.0000;12283.0500
3848.0000;12290.2500
3849.0000;12306.8600
3850.0000;12316.1800
3851.0000;12314.5400
3852.0000;12306.6500
3853.0000;12319.9000
3854.0000;12324.2000
3855.0000;12288.1400
3856.0000;12280.8200
3857.0000;12298.9800
3858.0000;12298.2000
3859.0000;12285.9200
3860.0000;12267.0000
3861.0000;12246.0000
3862.0000;12242.8100
3863.0000;12259.6100
3864.0000;12257.3500
3865.0000;12255.2600
3866.0000;12270.1500
3867.0000;12293.5000
3868.0000;12293.1700
3869.0000;12242.1600
3870.0000;12206.7400
3871.0000;12194.4000
3872.0000;12162.7100
3873.0000;12135.2200
3874.0000;12122.6900
3875.0000;12120.1100
3876.0000;12116.4100
3877.0000;12102.5500
3878.0000;12090.5400
3879.0000;12085.7800
3880.0000;12085.4600
3881.0000;12057.1900
3882.0000;12022.1600
3883.0000;12012.2900
3884.0000;12001.7800
3885.0000;11989.3300
3886.0000;11978.2100
3887.0000;11961.6800
3888.0000;11941.9000
3889.0000;11920.9100
3890.0000;11910.6600
3891.0000;11905.8200
3892.0000;11859.6300
3893.0000;11837.4000
3894.0000;11871.9600
3895.0000;11868.4600
3896.0000;11843.0100
3897.0000;11826.0600
3898.0000;11806.5700
3899.0000;11789.2100
3900.0000;11775.3500
3901.0000;11743.8700
3902.0000;11714.5100
3903.0000;11724.4700
3904.0000;11727.5600
3905.0000;11717.2900
3906.0000;11736.6500
3907.0000;11734.0800
3908.0000;11698.8700
3909.0000;11693.0600
3910.0000;11699.0600
3911.0000;11698.5900
3912.0000;11688.6200
3913.0000;11684.5100
3914.0000;11696.1500
3915.0000;11667.4700
3916.0000;11650.8800
3917.0000;11711.7800
3918.0000;11724.6600
3919.0000;11704.5000
3920.0000;11737.4800
3921.0000;11731.3900
3922.0000;11693.1600
3923.0000;11696.5800
3924.0000;11700.2600
3925.0000;11692.1300
3926.0000;11688.6900
3927.0000;11660.4300
3928.0000;11617.8000
3929.0000;11628.0800
3930.0000;11633.9800
3931.0000;11600.0000
3932.0000;11583.2300
3933.0000;11574.4500
3934.0000;11562.3400
3935.0000;11560.1600
3936.0000;11567.2300
3937.0000;11573.8800
3938.0000;11560.8800
3939.0000;11542.5300
3940.0000;11542.1500
3941.0000;11515.9500
3942.0000;11485.2800
3943.0000;11488.7100
3944.0000;11466.7400
3945.0000;11431.4700
3946.0000;11428.3500
3947.0000;11442.1500
3948.0000;11466.0300
3949.0000;11500.1900
3950.0000;11480.5000
3951.0000;11418.3800
3952.0000;11422.4300
3953.0000;11401.4000
3954.0000;11340.7000
3955.0000;11335.5000
3956.0000;11341.1000
3957.0000;11325.1200
3958.0000;11299.6300
3959.0000;11269.3400
3960.0000;11246.6400
3961.0000;11249.8000
3962.0000;11238.7600
3963.0000;11189.3300
3964.0000;11180.7400
3965.0000;11175.7200
3966.0000;11132.8200
3967.0000;11095.7900
3968.0000;11066.4600
3969.0000;11038.0000
3970.0000;11002.3300
3971.0000;10981.7100
3972.0000;10990.8200
3973.0000;11006.6400
3974.0000;11009.2900
3975.0000;10984.1900
3976.0000;10967.4300
3977.0000;10971.4900
3978.0000;10991.1300
3979.0000;11010.1900
3980.0000;11011.6800
3981.0000;10988.3900
3982.0000;10973.5200
3983.0000;10978.6600
3984.0000;10993.7200
3985.0000;10982.3800
3986.0000;10947.8400
3987.0000;10925.5600
3988.0000;10914.0500
3989.0000;10909.1800
3990.0000;10892.7200
3991.0000;10883.9900
3992.0000;10882.6600
3993.0000;10869.9000
3994.0000;10848.4300
3995.0000;10828.5800
3996.0000;10822.1100
3997.0000;10848.7900
3998.0000;10892.6000
3999.0000;10903.0400
4000.0000;10903.1900
4001.0000;10906.6000
4002.0000;10922.6900
4003.0000;10914.6400
4004.0000;10885.0500
4005.0000;10884.8400
4006.0000;10881.3400
4007.0000;10867.6400
4008.0000;10868.5500
4009.0000;10868.6900
4010.0000;10863.8700
4011.0000;10872.2100
4012.0000;10829.6900
4013.0000;10750.5100
4014.0000;10740.6300
4015.0000;10754.0400
4016.0000;10756.8300
4017.0000;10737.4200
4018.0000;10729.7600
4019.0000;10743.4300
4020.0000;10749.1900
4021.0000;10737.9800
4022.0000;10711.5600
4023.0000;10681.3000
4024.0000;10683.8000
4025.0000;10704.7400
4026.0000;10661.7100
4027.0000;10625.1200
4028.0000;10615.3100
4029.0000;10582.6100
4030.0000;10550.5600
4031.0000;10534.2800
4032.0000;10536.5100
4033.0000;10519.0500
4034.0000;10481.1300
4035.0000;10458.5400
4036.0000;10453.9400
4037.0000;10458.8300
4038.0000;10447.8700
4039.0000;10429.8300
4040.0000;10409.6500
4041.0000;10388.7600
4042.0000;10365.9400
4043.0000;10354.0300
4044.0000;10366.5700
4045.0000;10365.2600
4046.0000;10362.3500
4047.0000;10397.8400
4048.0000;10413.6800
4049.0000;10401.8300
4050.0000;10386.0400
4051.0000;10385.1900
4052.0000;10392.7500
4053.0000;10386.5900
4054.0000;10361.3200
4055.0000;10346.5000
4056.0000;10371.9900
4057.0000;10379.1300
4058.0000;10375.3200
4059.0000;10381.4400
4060.0000;10384.3500
4061.0000;10381.4300
4062.0000;10373.9200
4063.0000;10367.1000
4064.0000;10356.9800
4065.0000;10341.4400
4066.0000;10318.8000
4067.0000;10314.7400
4068.0000;10331.9900
4069.0000;10309.7500
4070.0000;10278.8800
4071.0000;10266.4300
4072.0000;10265.1400
4073.0000;10274.0200
4074.0000;10271.9200
4075.0000;10220.6600
4076.0000;10173.4600
4077.0000;10148.4400
4078.0000;10097.6800
4079.0000;10060.8000
4080.0000;10049.9200
4081.0000;10041.5400
4082.0000;10005.9900
4083.0000;9966.7730
4084.0000;9974.5620
4085.0000;9965.0080
4086.0000;9931.1780
4087.0000;9893.2210
4088.0000;9889.8330
4089.0000;9900.2170
4090.0000;9885.0250
4091.0000;9874.6110
4092.0000;9887.8140
4093.0000;9923.3410
4094.0000;9922.1940
4095.0000;9934.9780
4096.0000;9979.1260
4097.0000;9946.8250
4098.0000;9903.7730
4099.0000;9891.3300
4100.0000;9846.4950
4101.0000;9837.0360
4102.0000;9857.3250
4103.0000;9816.8410
4104.0000;9769.8250
4105.0000;9728.2260
4106.0000;9669.4560
4107.0000;9596.9860
4108.0000;9518.5230
4109.0000;9436.1500
4110.0000;9357.0850
4111.0000;9292.7310
4112.0000;9235.9400
4113.0000;9128.6440
4114.0000;9020.1230
4115.0000;8951.1260
4116.0000;8835.5500
4117.0000;8735.6140
4118.0000;8668.6000
4119.0000;8544.1550
4120.0000;8445.4610
4121.0000;8380.4710
4122.0000;8268.5560
4123.0000;8127.8110
4124.0000;7993.2420
4125.0000;7885.8120
4126.0000;7760.1630
4127.0000;7634.3930
4128.0000;7525.1040
4129.0000;7411.5710
4130.0000;7285.9070
4131.0000;7142.0370
4132.0000;7025.2340
4133.0000;6923.5270
4134.0000;6810.1420
4135.0000;6666.3820
4136.0000;6541.3750
4137.0000;6445.8790
4138.0000;6323.6000
4139.0000;6215.3150
4140.0000;6118.7590
4141.0000;5992.0640
4142.0000;5870.9220
4143.0000;5754.1400
4144.0000;5622.9020
4145.0000;5524.5560
4146.0000;5450.9490
4147.0000;5375.8260
4148.0000;5308.5620
4149.0000;5245.4320
4150.0000;5180.0100
4151.0000;5107.4610
4152.0000;5036.2070
4153.0000;4979.1140
4154.0000;4933.9800
4155.0000;4898.4840
4156.0000;4863.7030
4157.0000;4816.1380
4158.0000;4768.9170
4159.0000;4721.6380
4160.0000;4671.7870
4161.0000;4629.1190
4162.0000;4574.9100
4163.0000;4510.9960
4164.0000;4471.8310
4165.0000;4439.6890
4166.0000;4412.1050
4167.0000;4389.5780
4168.0000;4379.1210
4169.0000;4367.2870
4170.0000;4340.4410
4171.0000;4339.0160
4172.0000;4334.0170
4173.0000;4310.2440
4174.0000;4324.2770
4175.0000;4321.6500
4176.0000;4291.0960
4177.0000;4280.3510
4178.0000;4262.7210
4179.0000;4236.3570
4180.0000;4210.1080
4181.0000;4200.8650
4182.0000;4193.8110
4183.0000;4174.3300
4184.0000;4175.5100
4185.0000;4177.2820
4186.0000;4171.4600
4187.0000;4177.8710
4188.0000;4184.3340
4189.0000;4192.9430
4190.0000;4211.3190
4191.0000;4210.5890
4192.0000;4204.5360
4193.0000;4213.5840
4194.0000;4216.7500
4195.0000;4208.9690
4196.0000;4190.9210
4197.0000;4168.9700
4198.0000;4144.3430
4199.0000;4126.4720
4200.0000;4121.1200
4201.0000;4103.2740
4202.0000;4092.7820
4203.0000;4105.1160
4204.0000;4105.5870
4205.0000;4112.8130
4206.0000;4125.8920
4207.0000;4115.1100
4208.0000;4118.3940
4209.0000;4129.9080
4210.0000;4121.0930
4211.0000;4104.7340
4212.0000;4097.6730
4213.0000;4108.4050
4214.0000;4118.2080
4215.0000;4112.6350
4216.0000;4086.5580
4217.0000;4048.7110
4218.0000;4034.0400
4219.0000;4038.2620
4220.0000;4032.7130
4221.0000;4009.4230
4222.0000;4014.5920
4223.0000;4055.4570
4224.0000;4047.6150
4225.0000;4018.9510
4226.0000;4002.1700
4227.0000;4019.1070
4228.0000;4006.8590
4229.0000;3986.0840
4230.0000;3988.4350
4231.0000;3986.2440
4232.0000;4001.7940
4233.0000;4026.7330
4234.0000;4023.9320
4235.0000;4012.4000
4236.0000;3607.2250
4237.0000;2551.7910
4238.0000;1345.1200
