Raman Shift ; Dark Subtracted #1
3580.0000;18459.8700
3581.0000;18504.2300
3582.0000;18466.3000
3583.0000;18442.9100
3584.0000;18473.5500
3585.0000;18448.5500
3586.0000;18389.5200
3587.0000;18359.2000
3588.0000;18356.4600
3589.0000;18375.0400
3590.0000;18385.0200
3591.0000;18381.0700
3592.0000;18367.5600
3593.0000;18348.1700
3594.0000;18332.9700
3595.0000;18330.4500
3596.0000;18350.6500
3597.0000;18394.2400
3598.0000;18432.6300
3599.0000;18444.1600
3600.0000;18437.1000
3601.0000;18412.7400
3602.0000;18387.3400
3603.0000;18370.5000
3604.0000;18371.8100
3605.0000;18396.5200
3606.0000;18419.6800
3607.0000;18403.9900
3608.0000;18365.4800
3609.0000;18328.7800
3610.0000;18337.4400
3611.0000;18373.5500
3612.0000;18390.0400
3613.0000;18393.8500
3614.0000;18381.2000
3615.0000;18352.0200
3616.0000;18317.8800
3617.0000;18293.2000
3618.0000;18266.1600
3619.0000;18248.1600
3620.0000;18267.7800
3621.0000;18272.1800
3622.0000;18208.1700
3623.0000;18158.3400
3624.0000;18143.7100
3625.0000;18117.9100
3626.0000;18107.4900
3627.0000;18116.0400
3628.0000;18085.6400
3629.0000;18038.7000
3630.0000;18054.9400
3631.0000;18087.9000
3632.0000;18096.4200
3633.0000;18103.6500
3634.0000;18099.5100
3635.0000;18070.2700
3636.0000;18048.5900
3637.0000;18055.3600
3638.0000;18072.3300
3639.0000;18081.1300
3640.0000;18057.5100
3641.0000;18030.1700
3642.0000;18014.7800
3643.0000;17993.9900
3644.0000;17977.5700
3645.0000;17970.5000
3646.0000;17947.6100
3647.0000;17909.4900
3648.0000;17872.3300
3649.0000;17872.1700
3650.0000;17925.1000
3651.0000;17938.3800
3652.0000;17897.0000
3653.0000;17864.4900
3654.0000;17842.8400
3655.0000;17836.8100
3656.0000;17841.0700
3657.0000;17842.5400
3658.0000;17814.4100
3659.0000;17785.1800
3660.0000;17772.4700
3661.0000;17753.7300
3662.0000;17727.4500
3663.0000;17687.0900
3664.0000;17655.2000
3665.0000;17641.5800
3666.0000;17628.1700
3667.0000;17607.2500
3668.0000;17566.4600
3669.0000;17556.9500
3670.0000;17581.4200
3671.0000;17576.6700
3672.0000;17581.7200
3673.0000;17615.5600
3674.0000;17620.9900
3675.0000;17597.9900
3676.0000;17587.1900
3677.0000;17558.0400
3678.0000;17509.4600
3679.0000;17466.3000
3680.0000;17447.7600
3681.0000;17454.1700
3682.0000;17476.0300
3683.0000;17497.8800
3684.0000;17507.6500
3685.0000;17489.8300
3686.0000;17447.5300
3687.0000;17434.4700
3688.0000;17446.4700
3689.0000;17422.5100
3690.0000;17407.5000
3691.0000;17417.4600
3692.0000;17389.6400
3693.0000;17350.8500
3694.0000;17348.5200
3695.0000;17352.6900
3696.0000;17346.0900
3697.0000;17309.1700
3698.0000;17272.4000
3699.0000;17265.5400
3700.0000;17271.6200
3701.0000;17276.2600
3702.0000;17246.9500
3703.0000;17243.3900
3704.0000;17287.6600
3705.0000;17308.8800
3706.0000;17304.7800
3707.0000;17293.0200
3708.0000;17296.1800
3709.0000;17307.1700
3710.0000;17270.8300
3711.0000;17233.5400
3712.0000;17236.1400
3713.0000;17241.2800
3714.0000;17242.9600
3715.0000;17238.1300
3716.0000;17224.1000
3717.0000;17207.1500
3718.0000;17206.5300
3719.0000;17214.1500
3720.0000;17213.6200
3721.0000;17220.1800
3722.0000;17221.8100
3723.0000;17191.6300
3724.0000;17139.8200
3725.0000;17089.1600
3726.0000;17068.4000
3727.0000;17058.9800
3728.0000;17011.6500
3729.0000;16982.4600
3730.0000;16992.0400
3731.0000;17020.1700
3732.0000;17047.7800
3733.0000;17045.8900
3734.0000;16991.6800
3735.0000;16924.6900
3736.0000;16915.6400
3737.0000;16910.6000
3738.0000;16892.4100
3739.0000;16879.4200
3740.0000;16876.6900
3741.0000;16880.7000
3742.0000;16865.2800
3743.0000;16827.0300
3744.0000;16772.2500
3745.0000;16733.9500
3746.0000;16730.4200
3747.0000;16731.3100
3748.0000;16723.5000
3749.0000;16692.1900
3750.0000;16670.9100
3751.0000;16668.8400
3752.0000;16673.1100
3753.0000;16674.4200
3754.0000;16669.8200
3755.0000;16685.9300
3756.0000;16692.5100
3757.0000;16664.1700
3758.0000;16656.5600
3759.0000;16669.6600
3760.0000;16667.9600
3761.0000;16675.5800
3762.0000;16695.9900
3763.0000;16711.8200
3764.0000;16719.3800
3765.0000;16720.4400
3766.0000;16712.4800
3767.0000;16695.3900
3768.0000;16673.5100
3769.0000;16646.6800
3770.0000;16624.5000
3771.0000;16616.0600
3772.0000;16618.7200
3773.0000;16621.2100
3774.0000;16635.4200
3775.0000;16648.3800
3776.0000;16639.7200
3777.0000;16632.0400
3778.0000;16631.1100
3779.0000;16613.2200
3780.0000;16603.6500
3781.0000;16615.6500
3782.0000;16601.6300
3783.0000;16574.5000
3784.0000;16565.8200
3785.0000;16580.0900
3786.0000;16606.0300
3787.0000;16611.5600
3788.0000;16596.7600
3789.0000;16570.6600
3790.0000;16542.8700
3791.0000;16536.2800
3792.0000;16562.9700
3793.0000;16567.4800
3794.0000;16538.5000
3795.0000;16499.8100
3796.0000;16476.5200
3797.0000;16477.4900
3798.0000;16450.5600
3799.0000;16432.8000
3800.0000;16450.0200
3801.0000;16414.3400
3802.0000;16349.1700
3803.0000;16323.4800
3804.0000;16302.9400
3805.0000;16278.2900
3806.0000;16238.0800
3807.0000;16218.4300
3808.0000;16229.4700
3809.0000;16206.7900
3810.0000;16158.2000
3811.0000;16106.9000
3812.0000;16085.8600
3813.0000;16093.0300
3814.0000;16080.0800
3815.0000;16060.8600
3816.0000;16043.0800
3817.0000;16035.2400
3818.0000;16033.6900
3819.0000;16026.4300
3820.0000;15979.2800
3821.0000;15938.8400
3822.0000;15970.0000
3823.0000;15980.6300
3824.0000;15949.0800
3825.0000;15909.5700
3826.0000;15869.4500
3827.0000;15839.1600
3828.0000;15805.8900
3829.0000;15785.1500
3830.0000;15778.3300
3831.0000;15761.9200
3832.0000;15757.8600
3833.0000;15792.2400
3834.0000;15781.0200
3835.0000;15730.7100
3836.0000;15727.3000
3837.0000;15727.2300
3838.0000;15710.6000
3839.0000;15698.3800
3840.0000;15673.5000
3841.0000;15631.1100
3842.0000;15628.5800
3843.0000;15644.7200
3844.0000;15627.1600
3845.0000;15627.3000
3846.0000;15643.4600
3847.0000;15636.2400
3848.0000;15637.1200
3849.0000;15658.3800
3850.0000;15694.3700
3851.0000;15709.7000
3852.0000;15687.2600
3853.0000;15677.0000
3854.0000;15686.5700
3855.0000;15710.8700
3856.0000;15711.7300
3857.0000;15678.5300
3858.0000;15624.3700
3859.0000;15589.9800
3860.0000;15594.0000
3861.0000;15605.6100
3862.0000;15604.3500
3863.0000;15583.7600
3864.0000;15604.5500
3865.0000;15627.0600
3866.0000;15614.2000
3867.0000;15609.3000
3868.0000;15600.5100
3869.0000;15570.0900
3870.0000;15547.0200
3871.0000;15536.2600
3872.0000;15519.9400
3873.0000;15491.0700
3874.0000;15460.0000
3875.0000;15460.2100
3876.0000;15435.9800
3877.0000;15372.7100
3878.0000;15358.9000
3879.0000;15364.3400
3880.0000;15345.4500
3881.0000;15317.8100
3882.0000;15299.2200
3883.0000;15304.5800
3884.0000;15321.6800
3885.0000;15325.6500
3886.0000;15285.2400
3887.0000;15250.7600
3888.0000;15233.8900
3889.0000;15185.7100
3890.0000;15131.3300
3891.0000;15091.6400
3892.0000;15057.5800
3893.0000;15061.3100
3894.0000;15099.4200
3895.0000;15110.5500
3896.0000;15092.2600
3897.0000;15060.7300
3898.0000;15029.5900
3899.0000;15009.1500
3900.0000;14998.0900
3901.0000;14986.3900
3902.0000;14977.9900
3903.0000;14980.9800
3904.0000;14962.0900
3905.0000;14933.4700
3906.0000;14963.9600
3907.0000;14970.2900
3908.0000;14916.5700
3909.0000;14855.0900
3910.0000;14816.5100
3911.0000;14822.0000
3912.0000;14849.9000
3913.0000;14881.3400
3914.0000;14889.2900
3915.0000;14895.9000
3916.0000;14895.4000
3917.0000;14886.5000
3918.0000;14908.1200
3919.0000;14937.3800
3920.0000;14922.2500
3921.0000;14912.8600
3922.0000;14915.7900
3923.0000;14910.6700
3924.0000;14892.8400
3925.0000;14874.0000
3926.0000;14885.7800
3927.0000;14889.7100
3928.0000;14860.9300
3929.0000;14800.2400
3930.0000;14752.0800
3931.0000;14750.3200
3932.0000;14773.7100
3933.0000;14790.6100
3934.0000;14769.0100
3935.0000;14730.7000
3936.0000;14688.4500
3937.0000;14656.4900
3938.0000;14637.8200
3939.0000;14632.2400
3940.0000;14625.1000
3941.0000;14594.4800
3942.0000;14557.8900
3943.0000;14544.2300
3944.0000;14544.0400
3945.0000;14558.1400
3946.0000;14584.2900
3947.0000;14590.9100
3948.0000;14575.6000
3949.0000;14574.4500
3950.0000;14540.6400
3951.0000;14478.6700
3952.0000;14437.7200
3953.0000;14414.8000
3954.0000;14405.0500
3955.0000;14386.0600
3956.0000;14373.8500
3957.0000;14369.7400
3958.0000;14349.9500
3959.0000;14333.2700
3960.0000;14328.0400
3961.0000;14306.5900
3962.0000;14267.7900
3963.0000;14218.4600
3964.0000;14178.9700
3965.0000;14133.0700
3966.0000;14070.2400
3967.0000;14059.6700
3968.0000;14072.3400
3969.0000;14050.8000
3970.0000;14011.7800
3971.0000;13973.8500
3972.0000;13954.7400
3973.0000;13923.4500
3974.0000;13895.1000
3975.0000;13886.8200
3976.0000;13864.6600
3977.0000;13856.8100
3978.0000;13900.7000
3979.0000;13909.8700
3980.0000;13889.9000
3981.0000;13898.9000
3982.0000;13901.1100
3983.0000;13902.7900
3984.0000;13928.6800
3985.0000;13927.6800
3986.0000;13897.1000
3987.0000;13872.7900
3988.0000;13854.9000
3989.0000;13836.9600
3990.0000;13792.1800
3991.0000;13801.0600
3992.0000;13843.5100
3993.0000;13800.6300
3994.0000;13781.6000
3995.0000;13808.2900
3996.0000;13814.5900
3997.0000;13809.7700
3998.0000;13809.0400
3999.0000;13847.1700
4000.0000;13862.8100
4001.0000;13841.7400
4002.0000;13840.2500
4003.0000;13818.5100
4004.0000;13783.6500
4005.0000;13782.9100
4006.0000;13788.6500
4007.0000;13783.9900
4008.0000;13769.6500
4009.0000;13763.6100
4010.0000;13769.6500
4011.0000;13773.9400
4012.0000;13738.2700
4013.0000;13670.1600
4014.0000;13631.8400
4015.0000;13597.9000
4016.0000;13566.0200
4017.0000;13544.7800
4018.0000;13554.6900
4019.0000;13583.9800
4020.0000;13589.9300
4021.0000;13573.7900
4022.0000;13542.8800
4023.0000;13505.2100
4024.0000;13489.2800
4025.0000;13496.7100
4026.0000;13487.3800
4027.0000;13460.6100
4028.0000;13420.1000
4029.0000;13373.1600
4030.0000;13335.5000
4031.0000;13313.0600
4032.0000;13283.0700
4033.0000;13279.5800
4034.0000;13299.1700
4035.0000;13305.0600
4036.0000;13281.3000
4037.0000;13247.5500
4038.0000;13256.5000
4039.0000;13254.1000
4040.0000;13226.2300
4041.0000;13190.1800
4042.0000;13154.0700
4043.0000;13128.6500
4044.0000;13112.3100
4045.0000;13109.3800
4046.0000;13114.3900
4047.0000;13112.3100
4048.0000;13126.6800
4049.0000;13141.9100
4050.0000;13129.5300
4051.0000;13127.3200
4052.0000;13134.0400
4053.0000;13133.1000
4054.0000;13126.6900
4055.0000;13123.1100
4056.0000;13131.4700
4057.0000;13150.7700
4058.0000;13150.4600
4059.0000;13112.2500
4060.0000;13122.0100
4061.0000;13158.3600
4062.0000;13172.5900
4063.0000;13141.4900
4064.0000;13091.3200
4065.0000;13064.4400
4066.0000;13053.9900
4067.0000;13044.7200
4068.0000;13023.6000
4069.0000;13019.6600
4070.0000;13023.0300
4071.0000;13022.1900
4072.0000;13019.1300
4073.0000;13004.2400
4074.0000;12977.5000
4075.0000;12945.9500
4076.0000;12913.3300
4077.0000;12874.2200
4078.0000;12802.7300
4079.0000;12749.6300
4080.0000;12725.2400
4081.0000;12681.3700
4082.0000;12642.8500
4083.0000;12616.5600
4084.0000;12592.2500
4085.0000;12577.6300
4086.0000;12572.7000
4087.0000;12566.9200
4088.0000;12538.0100
4089.0000;12511.1200
4090.0000;12515.7400
4091.0000;12522.2500
4092.0000;12519.1900
4093.0000;12504.2200
4094.0000;12509.2000
4095.0000;12536.2700
4096.0000;12565.0100
4097.0000;12545.7500
4098.0000;12532.8300
4099.0000;12547.0800
4100.0000;12516.9700
4101.0000;12492.8400
4102.0000;12484.1200
4103.0000;12445.4800
4104.0000;12389.2300
4105.0000;12323.0800
4106.0000;12245.7800
4107.0000;12159.3800
4108.0000;12063.4500
4109.0000;11946.7200
4110.0000;11826.7800
4111.0000;11732.3300
4112.0000;11664.2100
4113.0000;11526.3600
4114.0000;11366.3100
4115.0000;11244.7900
4116.0000;11126.1000
4117.0000;11014.4600
4118.0000;10892.8000
4119.0000;10728.8900
4120.0000;10586.2000
4121.0000;10467.3700
4122.0000;10295.3600
4123.0000;10108.0700
4124.0000;9950.7000
4125.0000;9828.8720
4126.0000;9685.3130
4127.0000;9534.2020
4128.0000;9393.1900
4129.0000;9248.9380
4130.0000;9085.5490
4131.0000;8892.8660
4132.0000;8746.2380
4133.0000;8628.6990
4134.0000;8494.1300
4135.0000;8298.9080
4136.0000;8111.2910
4137.0000;7971.6770
4138.0000;7843.8180
4139.0000;7714.2420
4140.0000;7578.7430
4141.0000;7428.9650
4142.0000;7287.2380
4143.0000;7162.0290
4144.0000;7034.4190
4145.0000;6900.3430
4146.0000;6803.8770
4147.0000;6752.4680
4148.0000;6675.3790
4149.0000;6592.2940
4150.0000;6512.5020
4151.0000;6420.7700
4152.0000;6355.9810
4153.0000;6317.3850
4154.0000;6257.3890
4155.0000;6209.7670
4156.0000;6168.3780
4157.0000;6109.5430
4158.0000;6038.9720
4159.0000;5930.8710
4160.0000;5799.1380
4161.0000;5775.0300
4162.0000;5778.0480
4163.0000;5735.5490
4164.0000;5657.7990
4165.0000;5605.1560
4166.0000;5589.8990
4167.0000;5563.2160
4168.0000;5551.3920
4169.0000;5541.8220
4170.0000;5515.3510
4171.0000;5489.4070
4172.0000;5488.3980
4173.0000;5508.0410
4174.0000;5484.8380
4175.0000;5465.6930
4176.0000;5457.8270
4177.0000;5414.3950
4178.0000;5385.6730
4179.0000;5368.6950
4180.0000;5332.4890
4181.0000;5311.3880
4182.0000;5306.3570
4183.0000;5302.9160
4184.0000;5285.9660
4185.0000;5281.2160
4186.0000;5288.1270
4187.0000;5261.6760
4188.0000;5258.5480
4189.0000;5278.9840
4190.0000;5286.4580
4191.0000;5320.4200
4192.0000;5347.7060
4193.0000;5335.7670
4194.0000;5329.6670
4195.0000;5320.2770
4196.0000;5303.6830
4197.0000;5279.4360
4198.0000;5251.5630
4199.0000;5227.3830
4200.0000;5209.4660
4201.0000;5187.4530
4202.0000;5170.8070
4203.0000;5170.1800
4204.0000;5198.8370
4205.0000;5218.6640
4206.0000;5207.6350
4207.0000;5191.2700
4208.0000;5200.9020
4209.0000;5220.3260
4210.0000;5207.2370
4211.0000;5193.1690
4212.0000;5193.0680
4213.0000;5204.8690
4214.0000;5185.5270
4215.0000;5175.8650
4216.0000;5179.7540
4217.0000;5151.2450
4218.0000;5148.8460
4219.0000;5149.8600
4220.0000;5112.7990
4221.0000;5111.3250
4222.0000;5128.9910
4223.0000;5134.3690
4224.0000;5113.2160
4225.0000;5081.2550
4226.0000;5069.4600
4227.0000;5096.9080
4228.0000;5077.5650
4229.0000;5052.0700
4230.0000;5068.8690
4231.0000;5054.0600
4232.0000;5053.0800
4233.0000;5072.8880
4234.0000;5071.4160
4235.0000;5040.2310
4236.0000;4518.5630
4237.0000;3215.4010
4238.0000;1713.0220
