Raman Shift ; Dark Subtracted #1
3581.0000;6032.5370
3582.0000;6032.6350
3583.0000;6024.1850
3584.0000;6006.6110
3585.0000;6008.8680
3586.0000;6023.4820
3587.0000;6024.9630
3588.0000;6010.9840
3589.0000;5989.6960
3590.0000;6002.0210
3591.0000;6027.7330
3592.0000;6016.3450
3593.0000;6018.0450
3594.0000;6048.0350
3595.0000;6051.6000
3596.0000;6039.9200
3597.0000;6049.5690
3598.0000;6070.4430
3599.0000;6093.3850
3600.0000;6105.1460
3601.0000;6108.1440
3602.0000;6120.1450
3603.0000;6131.6690
3604.0000;6139.1610
3605.0000;6147.9790
3606.0000;6147.6320
3607.0000;6129.4610
3608.0000;6127.1590
3609.0000;6150.0770
3610.0000;6161.0300
3611.0000;6162.3730
3612.0000;6164.8310
3613.0000;6154.2550
3614.0000;6136.6170
3615.0000;6142.4200
3616.0000;6153.7290
3617.0000;6145.2020
3618.0000;6136.9490
3619.0000;6137.0580
3620.0000;6146.7840
3621.0000;6151.2000
3622.0000;6136.6850
3623.0000;6147.9680
3624.0000;6177.6040
3625.0000;6167.0560
3626.0000;6145.7910
3627.0000;6143.4490
3628.0000;6145.7220
3629.0000;6149.4000
3630.0000;6146.9270
3631.0000;6148.2140
3632.0000;6158.2790
3633.0000;6168.2290
3634.0000;6171.0640
3635.0000;6162.7950
3636.0000;6153.8200
3637.0000;6154.0810
3638.0000;6169.0610
3639.0000;6178.7910
3640.0000;6150.9150
3641.0000;6136.4510
3642.0000;6152.1740
3643.0000;6143.9760
3644.0000;6132.9930
3645.0000;6149.5760
3646.0000;6165.3000
3647.0000;6168.3070
3648.0000;6163.8230
3649.0000;6165.4750
3650.0000;6187.6300
3651.0000;6194.7140
3652.0000;6185.2350
3653.0000;6197.1560
3654.0000;6197.6310
3655.0000;6168.5990
3656.0000;6143.8910
3657.0000;6136.2090
3658.0000;6142.1220
3659.0000;6147.7930
3660.0000;6141.2410
3661.0000;6133.5060
3662.0000;6127.5690
3663.0000;6125.6020
3664.0000;6115.0430
3665.0000;6100.7860
3666.0000;6112.8280
3667.0000;6144.0100
3668.0000;6174.5810
3669.0000;6182.3410
3670.0000;6164.4510
3671.0000;6153.7000
3672.0000;6156.8900
3673.0000;6176.8550
3674.0000;6188.1400
3675.0000;6187.6100
3676.0000;6189.7280
3677.0000;6191.8220
3678.0000;6194.5280
3679.0000;6198.8820
3680.0000;6204.2810
3681.0000;6210.3820
3682.0000;6206.6760
3683.0000;6196.1290
3684.0000;6202.2990
3685.0000;6213.8240
3686.0000;6216.0960
3687.0000;6199.7420
3688.0000;6178.0140
3689.0000;6179.6760
3690.0000;6199.3700
3691.0000;6221.7750
3692.0000;6216.6110
3693.0000;6198.3270
3694.0000;6202.2270
3695.0000;6205.5830
3696.0000;6202.3490
3697.0000;6199.0660
3698.0000;6197.3030
3699.0000;6199.1840
3700.0000;6219.1200
3701.0000;6250.8650
3702.0000;6278.4370
3703.0000;6289.8000
3704.0000;6280.1050
3705.0000;6263.1070
3706.0000;6245.2210
3707.0000;6235.2060
3708.0000;6246.6790
3709.0000;6272.1750
3710.0000;6278.7500
3711.0000;6276.9340
3712.0000;6280.0840
3713.0000;6285.8550
3714.0000;6290.9750
3715.0000;6291.2190
3716.0000;6291.5170
3717.0000;6295.0240
3718.0000;6305.1130
3719.0000;6305.5340
3720.0000;6283.4570
3721.0000;6273.8600
3722.0000;6283.5710
3723.0000;6295.6640
3724.0000;6292.9720
3725.0000;6273.4820
3726.0000;6295.7410
3727.0000;6330.3360
3728.0000;6324.9860
3729.0000;6312.0980
3730.0000;6303.6190
3731.0000;6297.9180
3732.0000;6298.0290
3733.0000;6301.0830
3734.0000;6288.5660
3735.0000;6270.5250
3736.0000;6268.2490
3737.0000;6260.0350
3738.0000;6246.4510
3739.0000;6259.0780
3740.0000;6267.7700
3741.0000;6247.5770
3742.0000;6251.0160
3743.0000;6271.9360
3744.0000;6275.9790
3745.0000;6274.7050
3746.0000;6274.9860
3747.0000;6283.9740
3748.0000;6301.4630
3749.0000;6321.5280
3750.0000;6327.2060
3751.0000;6316.8290
3752.0000;6307.9630
3753.0000;6297.8170
3754.0000;6294.3840
3755.0000;6318.5070
3756.0000;6339.4150
3757.0000;6326.5850
3758.0000;6326.7800
3759.0000;6339.5000
3760.0000;6341.4920
3761.0000;6346.9570
3762.0000;6359.0110
3763.0000;6368.8390
3764.0000;6378.2890
3765.0000;6390.9530
3766.0000;6411.0330
3767.0000;6424.5620
3768.0000;6413.0220
3769.0000;6417.2180
3770.0000;6442.6010
3771.0000;6427.1550
3772.0000;6409.5330
3773.0000;6429.0280
3774.0000;6452.8120
3775.0000;6467.6190
3776.0000;6467.8840
3777.0000;6465.9730
3778.0000;6467.7420
3779.0000;6466.7430
3780.0000;6467.8140
3781.0000;6472.8980
3782.0000;6465.1600
3783.0000;6458.7080
3784.0000;6478.1000
3785.0000;6472.4940
3786.0000;6443.8470
3787.0000;6450.1180
3788.0000;6469.2290
3789.0000;6479.3770
3790.0000;6471.7300
3791.0000;6460.6670
3792.0000;6469.2120
3793.0000;6483.4960
3794.0000;6502.2230
3795.0000;6535.8330
3796.0000;6548.4420
3797.0000;6525.8180
3798.0000;6491.3330
3799.0000;6475.7380
3800.0000;6500.9220
3801.0000;6503.0620
3802.0000;6486.4120
3803.0000;6484.0590
3804.0000;6489.6970
3805.0000;6498.0270
3806.0000;6500.2240
3807.0000;6494.5870
3808.0000;6483.7470
3809.0000;6476.1120
3810.0000;6472.2330
3811.0000;6468.7840
3812.0000;6469.2130
3813.0000;6467.7740
3814.0000;6449.4360
3815.0000;6445.4050
3816.0000;6464.0950
3817.0000;6477.0490
3818.0000;6477.2270
3819.0000;6463.7150
3820.0000;6461.3730
3821.0000;6461.2040
3822.0000;6444.4640
3823.0000;6443.4770
3824.0000;6462.9380
3825.0000;6485.7080
3826.0000;6489.7590
3827.0000;6473.7150
3828.0000;6491.9920
3829.0000;6502.6590
3830.0000;6473.4660
3831.0000;6461.8810
3832.0000;6470.9700
3833.0000;6483.3790
3834.0000;6493.8030
3835.0000;6495.2960
3836.0000;6488.7440
3837.0000;6480.1480
3838.0000;6474.4080
3839.0000;6462.0560
3840.0000;6453.5560
3841.0000;6456.9680
3842.0000;6469.5650
3843.0000;6484.2080
3844.0000;6490.6970
3845.0000;6488.9640
3846.0000;6485.9390
3847.0000;6498.1780
3848.0000;6517.5080
3849.0000;6536.5230
3850.0000;6558.8350
3851.0000;6570.1540
3852.0000;6567.4090
3853.0000;6577.3910
3854.0000;6586.4460
3855.0000;6579.1100
3856.0000;6568.9350
3857.0000;6574.2360
3858.0000;6616.1550
3859.0000;6618.6550
3860.0000;6579.3000
3861.0000;6588.3750
3862.0000;6606.3620
3863.0000;6610.0740
3864.0000;6616.8480
3865.0000;6620.5290
3866.0000;6618.4940
3867.0000;6616.0710
3868.0000;6614.2200
3869.0000;6613.3270
3870.0000;6607.1170
3871.0000;6601.7070
3872.0000;6610.5720
3873.0000;6609.0400
3874.0000;6598.7970
3875.0000;6617.8920
3876.0000;6626.2690
3877.0000;6612.0530
3878.0000;6640.2070
3879.0000;6668.4760
3880.0000;6660.0950
3881.0000;6669.7410
3882.0000;6684.7500
3883.0000;6683.2550
3884.0000;6680.8330
3885.0000;6675.1950
3886.0000;6658.6070
3887.0000;6648.8240
3888.0000;6647.3970
3889.0000;6628.8180
3890.0000;6622.8810
3891.0000;6632.4280
3892.0000;6606.3630
3893.0000;6593.3960
3894.0000;6623.9330
3895.0000;6656.1750
3896.0000;6660.4760
3897.0000;6623.8350
3898.0000;6617.3410
3899.0000;6636.6860
3900.0000;6645.4340
3901.0000;6644.4610
3902.0000;6632.8850
3903.0000;6618.6090
3904.0000;6603.2460
3905.0000;6594.7200
3906.0000;6600.2640
3907.0000;6606.5500
3908.0000;6607.5060
3909.0000;6622.5430
3910.0000;6638.9610
3911.0000;6647.1380
3912.0000;6659.5540
3913.0000;6665.2190
3914.0000;6660.1030
3915.0000;6678.4230
3916.0000;6700.3840
3917.0000;6695.5780
3918.0000;6686.4600
3919.0000;6694.5120
3920.0000;6739.4420
3921.0000;6753.2690
3922.0000;6733.4260
3923.0000;6737.1530
3924.0000;6733.0910
3925.0000;6723.3960
3926.0000;6737.0260
3927.0000;6761.5840
3928.0000;6775.7710
3929.0000;6755.7280
3930.0000;6736.3150
3931.0000;6744.1720
3932.0000;6750.5060
3933.0000;6756.6260
3934.0000;6759.7890
3935.0000;6742.4960
3936.0000;6727.8920
3937.0000;6739.9530
3938.0000;6745.3250
3939.0000;6745.6770
3940.0000;6749.9760
3941.0000;6765.7410
3942.0000;6783.3910
3943.0000;6788.7670
3944.0000;6791.4530
3945.0000;6796.2230
3946.0000;6809.2570
3947.0000;6813.3760
3948.0000;6807.6840
3949.0000;6809.3120
3950.0000;6799.4920
3951.0000;6781.1320
3952.0000;6776.5050
3953.0000;6782.6330
3954.0000;6790.3750
3955.0000;6781.2350
3956.0000;6782.0310
3957.0000;6796.6740
3958.0000;6773.4460
3959.0000;6755.5600
3960.0000;6767.4030
3961.0000;6748.1220
3962.0000;6729.7290
3963.0000;6735.6230
3964.0000;6732.0500
3965.0000;6729.6440
3966.0000;6735.5590
3967.0000;6726.2630
3968.0000;6713.3230
3969.0000;6713.6990
3970.0000;6720.5640
3971.0000;6728.5450
3972.0000;6730.1060
3973.0000;6725.9070
3974.0000;6718.2980
3975.0000;6712.5750
3976.0000;6706.2030
3977.0000;6707.0550
3978.0000;6721.7410
3979.0000;6729.0420
3980.0000;6732.8130
3981.0000;6751.3670
3982.0000;6748.1300
3983.0000;6727.9560
3984.0000;6724.3660
3985.0000;6732.0300
3986.0000;6749.1460
3987.0000;6771.3530
3988.0000;6763.8190
3989.0000;6737.6770
3990.0000;6747.8680
3991.0000;6765.4810
3992.0000;6773.5640
3993.0000;6764.1060
3994.0000;6759.3020
3995.0000;6770.2100
3996.0000;6792.4200
3997.0000;6804.3380
3998.0000;6805.2120
3999.0000;6828.8290
4000.0000;6830.6820
4001.0000;6811.0730
4002.0000;6825.6890
4003.0000;6837.1410
4004.0000;6833.7620
4005.0000;6838.4050
4006.0000;6843.6840
4007.0000;6846.0450
4008.0000;6844.6850
4009.0000;6842.4670
4010.0000;6846.8720
4011.0000;6871.0920
4012.0000;6880.6550
4013.0000;6872.4920
4014.0000;6899.7470
4015.0000;6903.7320
4016.0000;6876.9630
4017.0000;6884.2740
4018.0000;6895.2990
4019.0000;6897.9820
4020.0000;6907.9160
4021.0000;6902.1640
4022.0000;6881.3110
4023.0000;6867.1630
4024.0000;6888.3490
4025.0000;6925.6910
4026.0000;6903.3260
4027.0000;6882.8570
4028.0000;6887.2300
4029.0000;6888.5980
4030.0000;6868.1860
4031.0000;6838.3790
4032.0000;6843.2590
4033.0000;6859.4650
4034.0000;6870.1730
4035.0000;6867.5600
4036.0000;6872.1060
4037.0000;6880.8880
4038.0000;6871.3370
4039.0000;6865.4480
4040.0000;6866.5290
4041.0000;6861.8170
4042.0000;6859.4650
4043.0000;6865.5640
4044.0000;6883.0290
4045.0000;6874.8410
4046.0000;6860.4460
4047.0000;6892.0670
4048.0000;6917.1790
4049.0000;6919.5250
4050.0000;6906.4350
4051.0000;6898.2710
4052.0000;6902.9820
4053.0000;6916.1020
4054.0000;6920.9560
4055.0000;6911.9260
4056.0000;6896.2490
4057.0000;6913.1540
4058.0000;6937.9510
4059.0000;6932.4800
4060.0000;6928.9160
4061.0000;6928.4740
4062.0000;6932.1830
4063.0000;6955.3940
4064.0000;6965.2570
4065.0000;6942.3750
4066.0000;6945.6670
4067.0000;6956.0450
4068.0000;6956.8290
4069.0000;6966.5050
4070.0000;6979.7500
4071.0000;6987.3410
4072.0000;6974.9760
4073.0000;6970.7470
4074.0000;6981.8630
4075.0000;6975.0410
4076.0000;6949.9370
4077.0000;6921.3600
4078.0000;6914.8520
4079.0000;6906.7240
4080.0000;6896.8050
4081.0000;6903.0270
4082.0000;6898.5390
4083.0000;6881.6420
4084.0000;6867.6300
4085.0000;6851.1760
4086.0000;6842.0420
4087.0000;6846.7300
4088.0000;6832.5280
4089.0000;6819.4370
4090.0000;6834.2140
4091.0000;6859.8920
4092.0000;6866.0250
4093.0000;6836.3760
4094.0000;6814.5630
4095.0000;6827.0700
4096.0000;6864.5430
4097.0000;6835.4270
4098.0000;6812.9600
4099.0000;6836.1110
4100.0000;6843.9120
4101.0000;6856.9880
4102.0000;6868.0090
4103.0000;6850.2870
4104.0000;6821.6400
4105.0000;6799.4800
4106.0000;6792.7490
4107.0000;6767.8520
4108.0000;6734.4610
4109.0000;6716.0930
4110.0000;6663.8410
4111.0000;6602.1840
4112.0000;6566.1600
4113.0000;6503.8150
4114.0000;6452.0540
4115.0000;6428.6290
4116.0000;6343.2790
4117.0000;6272.3800
4118.0000;6246.2000
4119.0000;6164.7190
4120.0000;6097.6710
4121.0000;6062.3330
4122.0000;6012.5900
4123.0000;5945.0360
4124.0000;5870.1760
4125.0000;5801.9340
4126.0000;5718.4330
4127.0000;5643.5550
4128.0000;5594.8540
4129.0000;5522.6320
4130.0000;5439.7800
4131.0000;5364.1350
4132.0000;5295.0600
4133.0000;5225.7310
4134.0000;5148.7640
4135.0000;5075.2370
4136.0000;4991.8290
4137.0000;4898.8300
4138.0000;4806.0310
4139.0000;4706.9420
4140.0000;4615.9520
4141.0000;4539.3430
4142.0000;4445.8540
4143.0000;4361.3940
4144.0000;4304.5700
4145.0000;4214.7570
4146.0000;4128.0350
4147.0000;4072.2870
4148.0000;4009.3360
4149.0000;3961.2890
4150.0000;3922.5490
4151.0000;3849.4170
4152.0000;3793.8070
4153.0000;3762.6050
4154.0000;3712.1240
4155.0000;3659.0860
4156.0000;3615.9800
4157.0000;3585.5790
4158.0000;3547.4280
4159.0000;3493.7520
4160.0000;3429.3840
4161.0000;3392.3620
4162.0000;3366.1730
4163.0000;3337.1450
4164.0000;3311.8940
4165.0000;3289.3970
4166.0000;3270.9490
4167.0000;3254.0350
4168.0000;3222.6840
4169.0000;3197.5600
4170.0000;3200.2760
4171.0000;3192.4730
4172.0000;3185.8350
4173.0000;3186.0510
4174.0000;3175.2920
4175.0000;3165.1570
4176.0000;3158.6590
4177.0000;3146.2120
4178.0000;3126.5810
4179.0000;3104.2560
4180.0000;3086.2480
4181.0000;3083.8070
4182.0000;3086.0490
4183.0000;3076.5430
4184.0000;3059.9370
4185.0000;3051.1150
4186.0000;3056.2390
4187.0000;3060.5560
4188.0000;3064.9860
4189.0000;3071.0840
4190.0000;3081.9830
4191.0000;3089.8940
4192.0000;3099.8610
4193.0000;3115.7640
4194.0000;3122.1360
4195.0000;3116.9730
4196.0000;3104.9630
4197.0000;3093.2240
4198.0000;3075.5750
4199.0000;3062.6800
4200.0000;3067.8710
4201.0000;3048.8500
4202.0000;3036.0280
4203.0000;3056.9390
4204.0000;3060.6360
4205.0000;3060.6320
4206.0000;3062.0240
4207.0000;3052.6790
4208.0000;3063.9460
4209.0000;3084.7270
4210.0000;3082.4110
4211.0000;3074.5630
4212.0000;3070.7200
4213.0000;3077.8290
4214.0000;3095.9750
4215.0000;3081.1210
4216.0000;3041.8700
4217.0000;3046.0380
4218.0000;3048.7440
4219.0000;3050.3510
4220.0000;3062.5650
4221.0000;3066.9260
4222.0000;3072.6080
4223.0000;3081.4630
4224.0000;3072.0900
4225.0000;3057.9200
4226.0000;3049.9540
4227.0000;3049.8160
4228.0000;3040.4660
4229.0000;3027.8990
4230.0000;3024.9640
4231.0000;3044.3740
4232.0000;3055.5440
4233.0000;3046.7210
4234.0000;3044.4040
4235.0000;3049.4830
4236.0000;2746.5310
4237.0000;1924.7070
4238.0000;1014.7970
