Raman Shift ; Dark Subtracted #1
3582.0000;6045.5850
3583.0000;6066.7860
3584.0000;6076.0780
3585.0000;6052.4290
3586.0000;6028.5860
3587.0000;6070.0610
3588.0000;6097.5090
3589.0000;6072.8570
3590.0000;6067.1000
3591.0000;6072.1940
3592.0000;6060.3640
3593.0000;6061.8590
3594.0000;6083.4570
3595.0000;6086.3380
3596.0000;6076.4230
3597.0000;6077.5490
3598.0000;6081.2180
3599.0000;6086.1980
3600.0000;6104.4960
3601.0000;6119.8240
3602.0000;6109.1930
3603.0000;6105.2360
3604.0000;6118.8750
3605.0000;6120.7710
3606.0000;6111.9270
3607.0000;6102.4100
3608.0000;6090.9760
3609.0000;6084.7510
3610.0000;6100.2500
3611.0000;6125.9680
3612.0000;6139.0180
3613.0000;6142.3590
3614.0000;6136.5880
3615.0000;6129.9620
3616.0000;6126.1550
3617.0000;6128.5200
3618.0000;6141.3030
3619.0000;6154.9290
3620.0000;6142.5910
3621.0000;6126.1320
3622.0000;6131.2580
3623.0000;6123.8500
3624.0000;6107.3470
3625.0000;6111.8590
3626.0000;6133.2670
3627.0000;6158.6830
3628.0000;6146.8780
3629.0000;6113.8000
3630.0000;6134.7050
3631.0000;6153.8860
3632.0000;6137.5110
3633.0000;6152.8540
3634.0000;6181.7710
3635.0000;6169.5290
3636.0000;6158.1970
3637.0000;6170.5580
3638.0000;6178.9400
3639.0000;6175.5090
3640.0000;6157.6520
3641.0000;6142.8780
3642.0000;6142.1060
3643.0000;6148.7480
3644.0000;6157.2060
3645.0000;6156.9200
3646.0000;6161.6390
3647.0000;6171.8520
3648.0000;6176.8450
3649.0000;6174.3120
3650.0000;6166.2490
3651.0000;6155.5660
3652.0000;6149.2260
3653.0000;6156.7600
3654.0000;6157.4020
3655.0000;6136.6480
3656.0000;6125.4120
3657.0000;6124.2420
3658.0000;6110.9090
3659.0000;6111.3220
3660.0000;6133.1910
3661.0000;6154.9840
3662.0000;6158.7580
3663.0000;6130.6250
3664.0000;6122.9200
3665.0000;6146.6470
3666.0000;6141.9670
3667.0000;6124.7590
3668.0000;6118.7890
3669.0000;6134.7570
3670.0000;6161.1790
3671.0000;6154.0260
3672.0000;6140.9010
3673.0000;6144.8550
3674.0000;6121.1360
3675.0000;6093.1030
3676.0000;6111.3730
3677.0000;6141.3170
3678.0000;6154.5910
3679.0000;6155.4160
3680.0000;6143.9980
3681.0000;6132.8960
3682.0000;6117.9300
3683.0000;6107.2630
3684.0000;6116.8470
3685.0000;6132.1420
3686.0000;6132.9070
3687.0000;6116.4790
3688.0000;6101.9720
3689.0000;6130.5190
3690.0000;6149.4150
3691.0000;6131.5720
3692.0000;6145.9380
3693.0000;6173.3130
3694.0000;6176.0390
3695.0000;6152.5050
3696.0000;6117.9380
3697.0000;6112.5390
3698.0000;6128.6090
3699.0000;6144.1600
3700.0000;6147.0360
3701.0000;6142.8310
3702.0000;6161.0840
3703.0000;6172.6090
3704.0000;6165.5010
3705.0000;6176.1270
3706.0000;6187.9400
3707.0000;6176.0730
3708.0000;6174.9200
3709.0000;6190.5910
3710.0000;6203.8030
3711.0000;6208.3100
3712.0000;6201.2580
3713.0000;6186.5580
3714.0000;6173.5060
3715.0000;6173.7840
3716.0000;6174.9600
3717.0000;6168.0930
3718.0000;6143.6890
3719.0000;6134.2250
3720.0000;6167.8660
3721.0000;6184.2560
3722.0000;6170.7490
3723.0000;6151.8500
3724.0000;6151.8650
3725.0000;6179.4010
3726.0000;6182.5110
3727.0000;6164.4600
3728.0000;6146.2150
3729.0000;6166.3710
3730.0000;6213.0940
3731.0000;6208.5760
3732.0000;6187.5110
3733.0000;6184.9810
3734.0000;6174.8350
3735.0000;6162.3310
3736.0000;6155.8060
3737.0000;6160.8600
3738.0000;6170.2990
3739.0000;6151.1980
3740.0000;6136.6080
3741.0000;6153.5270
3742.0000;6157.2960
3743.0000;6148.0200
3744.0000;6145.3750
3745.0000;6147.6510
3746.0000;6154.2970
3747.0000;6164.4560
3748.0000;6168.5880
3749.0000;6160.3040
3750.0000;6154.1940
3751.0000;6150.2580
3752.0000;6137.5710
3753.0000;6145.5690
3754.0000;6175.6860
3755.0000;6185.2080
3756.0000;6178.7480
3757.0000;6171.4270
3758.0000;6168.9920
3759.0000;6173.8200
3760.0000;6181.0570
3761.0000;6192.6040
3762.0000;6204.0060
3763.0000;6209.9150
3764.0000;6206.1780
3765.0000;6196.4860
3766.0000;6198.1470
3767.0000;6207.5360
3768.0000;6205.5360
3769.0000;6207.8090
3770.0000;6218.4010
3771.0000;6225.2980
3772.0000;6237.2950
3773.0000;6260.0470
3774.0000;6281.5400
3775.0000;6291.5330
3776.0000;6290.2060
3777.0000;6279.4060
3778.0000;6269.7160
3779.0000;6278.8220
3780.0000;6288.5320
3781.0000;6282.9170
3782.0000;6279.3420
3783.0000;6273.5720
3784.0000;6256.8000
3785.0000;6259.0950
3786.0000;6279.7650
3787.0000;6282.8270
3788.0000;6276.7300
3789.0000;6272.8930
3790.0000;6293.8180
3791.0000;6317.9320
3792.0000;6315.3370
3793.0000;6311.1430
3794.0000;6308.7010
3795.0000;6301.0070
3796.0000;6302.3610
3797.0000;6311.7500
3798.0000;6295.1450
3799.0000;6270.6460
3800.0000;6261.5160
3801.0000;6242.4680
3802.0000;6232.0060
3803.0000;6256.3160
3804.0000;6276.1080
3805.0000;6273.6110
3806.0000;6265.3350
3807.0000;6266.8750
3808.0000;6285.3260
3809.0000;6277.7890
3810.0000;6262.6990
3811.0000;6270.6120
3812.0000;6280.7650
3813.0000;6284.4110
3814.0000;6279.5470
3815.0000;6252.7480
3816.0000;6216.1980
3817.0000;6215.0360
3818.0000;6234.1170
3819.0000;6245.6690
3820.0000;6229.0110
3821.0000;6205.3460
3822.0000;6214.0100
3823.0000;6227.2880
3824.0000;6234.1480
3825.0000;6232.9630
3826.0000;6237.8470
3827.0000;6251.5740
3828.0000;6251.6120
3829.0000;6239.2200
3830.0000;6223.8060
3831.0000;6227.2550
3832.0000;6235.1670
3833.0000;6217.7530
3834.0000;6226.1640
3835.0000;6257.6330
3836.0000;6269.6230
3837.0000;6264.4340
3838.0000;6249.1200
3839.0000;6239.4820
3840.0000;6237.2690
3841.0000;6238.6670
3842.0000;6213.9120
3843.0000;6192.9030
3844.0000;6215.9500
3845.0000;6247.7480
3846.0000;6257.8040
3847.0000;6217.4750
3848.0000;6214.3760
3849.0000;6262.8410
3850.0000;6241.9030
3851.0000;6214.5620
3852.0000;6227.9690
3853.0000;6223.5080
3854.0000;6222.1910
3855.0000;6247.7790
3856.0000;6257.2940
3857.0000;6252.2730
3858.0000;6260.7240
3859.0000;6268.2420
3860.0000;6271.6000
3861.0000;6279.1470
3862.0000;6281.4830
3863.0000;6277.2000
3864.0000;6279.7580
3865.0000;6288.2520
3866.0000;6298.2680
3867.0000;6299.4850
3868.0000;6296.1910
3869.0000;6299.6690
3870.0000;6291.9650
3871.0000;6281.1940
3872.0000;6291.8170
3873.0000;6282.6430
3874.0000;6254.8490
3875.0000;6258.9990
3876.0000;6268.7800
3877.0000;6264.4790
3878.0000;6247.0650
3879.0000;6239.5180
3880.0000;6256.6770
3881.0000;6252.3030
3882.0000;6244.3350
3883.0000;6262.6740
3884.0000;6261.6200
3885.0000;6252.0390
3886.0000;6276.7120
3887.0000;6273.9000
3888.0000;6246.3360
3889.0000;6268.0590
3890.0000;6279.7100
3891.0000;6257.5230
3892.0000;6246.0340
3893.0000;6226.6550
3894.0000;6197.5580
3895.0000;6218.8750
3896.0000;6249.5350
3897.0000;6236.4320
3898.0000;6232.1540
3899.0000;6239.2080
3900.0000;6247.3770
3901.0000;6258.7000
3902.0000;6261.4450
3903.0000;6241.9640
3904.0000;6210.5280
3905.0000;6194.9440
3906.0000;6239.2340
3907.0000;6269.7580
3908.0000;6251.1040
3909.0000;6249.8470
3910.0000;6243.3630
3911.0000;6227.3920
3912.0000;6238.2040
3913.0000;6259.2550
3914.0000;6266.4320
3915.0000;6280.1200
3916.0000;6280.6670
3917.0000;6251.6300
3918.0000;6252.6100
3919.0000;6279.4050
3920.0000;6290.2900
3921.0000;6291.9650
3922.0000;6288.7900
3923.0000;6294.2380
3924.0000;6296.4710
3925.0000;6296.3370
3926.0000;6311.0640
3927.0000;6313.6080
3928.0000;6298.1170
3929.0000;6296.4170
3930.0000;6302.4900
3931.0000;6308.7650
3932.0000;6309.0140
3933.0000;6306.9310
3934.0000;6305.0790
3935.0000;6281.9360
3936.0000;6265.7080
3937.0000;6280.8840
3938.0000;6268.5920
3939.0000;6251.4310
3940.0000;6266.3740
3941.0000;6259.6380
3942.0000;6249.8540
3943.0000;6278.4750
3944.0000;6281.1210
3945.0000;6265.5300
3946.0000;6283.4100
3947.0000;6283.9180
3948.0000;6269.7250
3949.0000;6289.4430
3950.0000;6285.7270
3951.0000;6256.6000
3952.0000;6263.5000
3953.0000;6266.9160
3954.0000;6251.2480
3955.0000;6235.8850
3956.0000;6230.5110
3957.0000;6238.9660
3958.0000;6252.2320
3959.0000;6240.1040
3960.0000;6199.5080
3961.0000;6204.9560
3962.0000;6216.5680
3963.0000;6203.7090
3964.0000;6238.2400
3965.0000;6274.7770
3966.0000;6264.0450
3967.0000;6232.2170
3968.0000;6200.6020
3969.0000;6195.7240
3970.0000;6203.6250
3971.0000;6205.6340
3972.0000;6181.2580
3973.0000;6155.4630
3974.0000;6150.0860
3975.0000;6174.9650
3976.0000;6179.6770
3977.0000;6160.8580
3978.0000;6141.1220
3979.0000;6133.1720
3980.0000;6143.1800
3981.0000;6162.6110
3982.0000;6181.3690
3983.0000;6187.1270
3984.0000;6175.8930
3985.0000;6183.9930
3986.0000;6196.1410
3987.0000;6160.4790
3988.0000;6165.8050
3989.0000;6207.9820
3990.0000;6201.8120
3991.0000;6196.8770
3992.0000;6202.0920
3993.0000;6199.5250
3994.0000;6176.6020
3995.0000;6149.9180
3996.0000;6163.1330
3997.0000;6169.4180
3998.0000;6165.6500
3999.0000;6200.5210
4000.0000;6224.7710
4001.0000;6214.0980
4002.0000;6181.8090
4003.0000;6169.8440
4004.0000;6189.9710
4005.0000;6196.0140
4006.0000;6200.9090
4007.0000;6208.3340
4008.0000;6219.5690
4009.0000;6228.1440
4010.0000;6235.6650
4011.0000;6261.4170
4012.0000;6253.1190
4013.0000;6212.7090
4014.0000;6216.1060
4015.0000;6223.4390
4016.0000;6225.9130
4017.0000;6262.4100
4018.0000;6261.1080
4019.0000;6220.2860
4020.0000;6243.8830
4021.0000;6254.2900
4022.0000;6230.7120
4023.0000;6223.7830
4024.0000;6220.4300
4025.0000;6218.3690
4026.0000;6221.4180
4027.0000;6227.3720
4028.0000;6224.3560
4029.0000;6192.6230
4030.0000;6169.1760
4031.0000;6171.4620
4032.0000;6185.3650
4033.0000;6176.0420
4034.0000;6143.1870
4035.0000;6124.7700
4036.0000;6130.0620
4037.0000;6145.2920
4038.0000;6129.6570
4039.0000;6135.9140
4040.0000;6154.1990
4041.0000;6129.7870
4042.0000;6094.6040
4043.0000;6082.2540
4044.0000;6117.9530
4045.0000;6143.9550
4046.0000;6145.2830
4047.0000;6142.1980
4048.0000;6148.4500
4049.0000;6166.5760
4050.0000;6188.5210
4051.0000;6181.9470
4052.0000;6166.9450
4053.0000;6185.5940
4054.0000;6203.1070
4055.0000;6210.5850
4056.0000;6209.0610
4057.0000;6187.7160
4058.0000;6181.8020
4059.0000;6219.4950
4060.0000;6210.0930
4061.0000;6193.3530
4062.0000;6216.0060
4063.0000;6204.0720
4064.0000;6185.1520
4065.0000;6191.3910
4066.0000;6206.4370
4067.0000;6225.0450
4068.0000;6235.0030
4069.0000;6217.0960
4070.0000;6210.0840
4071.0000;6233.3920
4072.0000;6245.0350
4073.0000;6242.3510
4074.0000;6230.9230
4075.0000;6231.6720
4076.0000;6219.9020
4077.0000;6193.5520
4078.0000;6173.7460
4079.0000;6161.7400
4080.0000;6152.3060
4081.0000;6128.0100
4082.0000;6098.0940
4083.0000;6078.8250
4084.0000;6081.7870
4085.0000;6077.5090
4086.0000;6081.8160
4087.0000;6117.1130
4088.0000;6111.3130
4089.0000;6086.5950
4090.0000;6089.5700
4091.0000;6091.1250
4092.0000;6089.1840
4093.0000;6080.2810
4094.0000;6045.3960
4095.0000;6026.3530
4096.0000;6047.9540
4097.0000;6064.4540
4098.0000;6076.3440
4099.0000;6079.2480
4100.0000;6075.1310
4101.0000;6054.9630
4102.0000;6035.1220
4103.0000;6050.8840
4104.0000;6061.8980
4105.0000;6051.4010
4106.0000;6026.9480
4107.0000;6010.9150
4108.0000;5994.9490
4109.0000;5956.4190
4110.0000;5937.4340
4111.0000;5917.3330
4112.0000;5867.5550
4113.0000;5827.1210
4114.0000;5786.1080
4115.0000;5734.6430
4116.0000;5680.4980
4117.0000;5638.2910
4118.0000;5600.8000
4119.0000;5519.2100
4120.0000;5450.4790
4121.0000;5411.7190
4122.0000;5361.4580
4123.0000;5316.0100
4124.0000;5269.3110
4125.0000;5198.6540
4126.0000;5135.7640
4127.0000;5086.7210
4128.0000;5033.7710
4129.0000;4965.3980
4130.0000;4907.1510
4131.0000;4871.1350
4132.0000;4809.9730
4133.0000;4747.5770
4134.0000;4687.3510
4135.0000;4570.7940
4136.0000;4479.7150
4137.0000;4436.3910
4138.0000;4363.9720
4139.0000;4297.8710
4140.0000;4238.4260
4141.0000;4160.5370
4142.0000;4075.3000
4143.0000;3997.1860
4144.0000;3928.4370
4145.0000;3849.0490
4146.0000;3788.9570
4147.0000;3759.1570
4148.0000;3724.4210
4149.0000;3659.2990
4150.0000;3571.7110
4151.0000;3515.1560
4152.0000;3487.7720
4153.0000;3471.8240
4154.0000;3431.9040
4155.0000;3392.9700
4156.0000;3354.2120
4157.0000;3307.7050
4158.0000;3273.5990
4159.0000;3232.5450
4160.0000;3174.1200
4161.0000;3156.5640
4162.0000;3136.2400
4163.0000;3091.1010
4164.0000;3054.5660
4165.0000;3029.4290
4166.0000;3013.8040
4167.0000;2991.8100
4168.0000;2941.2970
4169.0000;2905.8530
4170.0000;2927.3020
4171.0000;2916.6130
4172.0000;2904.6510
4173.0000;2910.0790
4174.0000;2883.3430
4175.0000;2871.2180
4176.0000;2879.8420
4177.0000;2861.3960
4178.0000;2845.9660
4179.0000;2838.9850
4180.0000;2831.0420
4181.0000;2811.1120
4182.0000;2793.1210
4183.0000;2789.3310
4184.0000;2783.2330
4185.0000;2775.2350
4186.0000;2772.6950
4187.0000;2792.7870
4188.0000;2813.2510
4189.0000;2819.5350
4190.0000;2812.3990
4191.0000;2816.7050
4192.0000;2824.0790
4193.0000;2818.5620
4194.0000;2795.6930
4195.0000;2789.8190
4196.0000;2805.0580
4197.0000;2784.8750
4198.0000;2769.4420
4199.0000;2769.9250
4200.0000;2772.7040
4201.0000;2758.8070
4202.0000;2747.8050
4203.0000;2757.4680
4204.0000;2752.8750
4205.0000;2764.6010
4206.0000;2788.9250
4207.0000;2772.0400
4208.0000;2763.6170
4209.0000;2778.1050
4210.0000;2800.5220
4211.0000;2787.4250
4212.0000;2768.8900
4213.0000;2775.3620
4214.0000;2758.9920
4215.0000;2761.6200
4216.0000;2778.8790
4217.0000;2754.7660
4218.0000;2728.3530
4219.0000;2721.9510
4220.0000;2739.9830
4221.0000;2748.8780
4222.0000;2758.0330
4223.0000;2769.7600
4224.0000;2762.7390
4225.0000;2752.0530
4226.0000;2750.3800
4227.0000;2759.4340
4228.0000;2748.4650
4229.0000;2739.5450
4230.0000;2751.8650
4231.0000;2732.6770
4232.0000;2727.6160
4233.0000;2749.4830
4234.0000;2761.7720
4235.0000;2749.9550
4236.0000;2462.7190
4237.0000;1749.8790
4238.0000;931.2684
