Raman Shift ; Dark Subtracted #1
3580.0000;35295.9600
3581.0000;35250.0000
3582.0000;35236.9300
3583.0000;35261.1100
3584.0000;35295.0600
3585.0000;35251.5700
3586.0000;35170.3300
3587.0000;35148.8600
3588.0000;35168.9300
3589.0000;35205.2600
3590.0000;35212.2900
3591.0000;35183.7700
3592.0000;35136.3900
3593.0000;35114.6400
3594.0000;35142.5900
3595.0000;35179.8700
3596.0000;35218.5200
3597.0000;35257.9100
3598.0000;35267.3600
3599.0000;35249.6100
3600.0000;35290.1200
3601.0000;35333.3900
3602.0000;35287.6800
3603.0000;35226.7200
3604.0000;35201.3400
3605.0000;35227.1800
3606.0000;35274.6200
3607.0000;35275.7700
3608.0000;35265.7000
3609.0000;35260.0900
3610.0000;35265.2800
3611.0000;35271.3500
3612.0000;35263.0700
3613.0000;35265.3400
3614.0000;35275.4800
3615.0000;35252.2900
3616.0000;35213.0500
3617.0000;35184.6800
3618.0000;35132.2800
3619.0000;35076.6600
3620.0000;35070.2800
3621.0000;35099.4100
3622.0000;35122.4500
3623.0000;35120.6400
3624.0000;35085.0900
3625.0000;35028.7500
3626.0000;34983.2400
3627.0000;34974.6300
3628.0000;35010.1300
3629.0000;35052.8000
3630.0000;35006.5700
3631.0000;34960.0800
3632.0000;34976.0400
3633.0000;34977.2700
3634.0000;34969.2400
3635.0000;34986.5000
3636.0000;34980.4800
3637.0000;34933.6200
3638.0000;34888.4400
3639.0000;34862.4000
3640.0000;34855.1700
3641.0000;34841.6800
3642.0000;34805.1600
3643.0000;34740.2800
3644.0000;34673.9200
3645.0000;34631.9500
3646.0000;34601.2000
3647.0000;34588.6200
3648.0000;34605.0900
3649.0000;34634.5000
3650.0000;34644.3700
3651.0000;34611.0600
3652.0000;34545.3900
3653.0000;34494.7400
3654.0000;34465.0900
3655.0000;34451.1300
3656.0000;34419.6000
3657.0000;34380.0200
3658.0000;34351.6800
3659.0000;34328.8500
3660.0000;34304.0800
3661.0000;34260.2900
3662.0000;34218.2900
3663.0000;34201.5700
3664.0000;34148.2500
3665.0000;34064.0000
3666.0000;34042.9000
3667.0000;34055.1600
3668.0000;34036.2700
3669.0000;33991.1600
3670.0000;33933.5200
3671.0000;33890.8300
3672.0000;33865.2000
3673.0000;33848.3600
3674.0000;33840.3300
3675.0000;33834.9100
3676.0000;33807.6300
3677.0000;33803.3900
3678.0000;33828.8100
3679.0000;33798.4500
3680.0000;33750.8500
3681.0000;33754.7700
3682.0000;33760.5500
3683.0000;33745.9200
3684.0000;33693.9200
3685.0000;33657.0200
3686.0000;33679.3800
3687.0000;33696.2000
3688.0000;33705.9800
3689.0000;33745.3400
3690.0000;33762.6300
3691.0000;33739.9700
3692.0000;33772.0900
3693.0000;33795.8000
3694.0000;33715.4900
3695.0000;33678.9200
3696.0000;33716.3700
3697.0000;33681.2800
3698.0000;33645.5800
3699.0000;33670.5100
3700.0000;33677.7800
3701.0000;33672.8200
3702.0000;33706.9700
3703.0000;33741.1800
3704.0000;33741.5900
3705.0000;33684.1000
3706.0000;33608.0700
3707.0000;33582.5900
3708.0000;33569.6300
3709.0000;33560.4500
3710.0000;33545.7300
3711.0000;33540.6100
3712.0000;33547.7000
3713.0000;33527.8400
3714.0000;33501.1000
3715.0000;33517.7000
3716.0000;33498.9600
3717.0000;33429.2100
3718.0000;33401.3500
3719.0000;33403.4800
3720.0000;33399.0000
3721.0000;33405.9600
3722.0000;33407.0700
3723.0000;33362.1100
3724.0000;33306.8800
3725.0000;33272.2000
3726.0000;33245.7100
3727.0000;33210.4500
3728.0000;33132.3100
3729.0000;33105.2300
3730.0000;33136.8700
3731.0000;33120.8900
3732.0000;33074.3400
3733.0000;33017.7500
3734.0000;32952.1700
3735.0000;32897.2900
3736.0000;32853.6800
3737.0000;32840.3800
3738.0000;32853.5800
3739.0000;32854.9400
3740.0000;32827.4000
3741.0000;32768.5200
3742.0000;32767.2800
3743.0000;32790.8100
3744.0000;32722.7700
3745.0000;32715.8700
3746.0000;32793.6100
3747.0000;32771.1500
3748.0000;32706.5300
3749.0000;32680.6300
3750.0000;32652.1100
3751.0000;32622.4600
3752.0000;32588.8700
3753.0000;32551.2700
3754.0000;32521.3500
3755.0000;32524.5500
3756.0000;32528.0400
3757.0000;32491.4300
3758.0000;32480.0900
3759.0000;32489.9200
3760.0000;32470.0200
3761.0000;32482.0700
3762.0000;32532.7900
3763.0000;32543.7700
3764.0000;32546.7400
3765.0000;32581.1000
3766.0000;32618.9000
3767.0000;32635.8100
3768.0000;32620.5600
3769.0000;32583.4000
3770.0000;32552.4000
3771.0000;32561.0800
3772.0000;32596.6000
3773.0000;32627.0100
3774.0000;32645.6400
3775.0000;32643.4500
3776.0000;32631.3300
3777.0000;32584.8100
3778.0000;32533.5200
3779.0000;32567.2700
3780.0000;32616.5400
3781.0000;32612.2200
3782.0000;32598.3200
3783.0000;32589.9800
3784.0000;32607.7600
3785.0000;32552.9700
3786.0000;32457.3300
3787.0000;32488.9900
3788.0000;32535.5700
3789.0000;32508.8100
3790.0000;32454.9900
3791.0000;32397.2700
3792.0000;32365.0300
3793.0000;32366.6200
3794.0000;32385.6100
3795.0000;32368.1200
3796.0000;32325.3100
3797.0000;32279.9500
3798.0000;32274.1100
3799.0000;32281.1800
3800.0000;32258.3500
3801.0000;32203.3500
3802.0000;32135.2500
3803.0000;32081.8300
3804.0000;32043.7900
3805.0000;32024.3600
3806.0000;31998.9000
3807.0000;31976.7100
3808.0000;31953.7900
3809.0000;31911.8400
3810.0000;31852.8200
3811.0000;31781.0400
3812.0000;31693.6300
3813.0000;31621.8600
3814.0000;31585.8500
3815.0000;31567.3600
3816.0000;31543.6300
3817.0000;31492.1100
3818.0000;31452.9900
3819.0000;31451.7300
3820.0000;31448.9600
3821.0000;31429.8400
3822.0000;31381.8700
3823.0000;31383.5300
3824.0000;31429.6800
3825.0000;31438.9400
3826.0000;31396.7800
3827.0000;31319.8200
3828.0000;31290.1600
3829.0000;31268.8000
3830.0000;31209.8000
3831.0000;31139.7900
3832.0000;31105.8500
3833.0000;31138.7900
3834.0000;31125.3700
3835.0000;31059.7000
3836.0000;31022.3700
3837.0000;31011.0400
3838.0000;31016.3700
3839.0000;31010.3200
3840.0000;30963.2700
3841.0000;30875.0600
3842.0000;30869.8600
3843.0000;30906.8100
3844.0000;30879.4700
3845.0000;30870.4700
3846.0000;30896.1900
3847.0000;30935.0200
3848.0000;30958.3200
3849.0000;30957.7200
3850.0000;30983.2500
3851.0000;31004.4300
3852.0000;31005.4500
3853.0000;31028.9300
3854.0000;31039.8800
3855.0000;31004.7600
3856.0000;30977.9700
3857.0000;30971.0400
3858.0000;30968.7600
3859.0000;30966.5200
3860.0000;30961.7000
3861.0000;30961.3300
3862.0000;30943.8800
3863.0000;30904.8100
3864.0000;30866.9500
3865.0000;30852.6100
3866.0000;30869.2800
3867.0000;30894.9900
3868.0000;30893.7800
3869.0000;30835.4300
3870.0000;30763.0400
3871.0000;30703.5000
3872.0000;30655.3900
3873.0000;30624.3100
3874.0000;30608.6100
3875.0000;30589.2300
3876.0000;30569.4600
3877.0000;30547.7300
3878.0000;30519.8000
3879.0000;30522.6400
3880.0000;30565.4400
3881.0000;30550.0200
3882.0000;30498.9600
3883.0000;30471.4700
3884.0000;30446.6000
3885.0000;30407.5900
3886.0000;30325.0300
3887.0000;30267.3800
3888.0000;30248.9800
3889.0000;30188.0400
3890.0000;30131.5900
3891.0000;30096.8300
3892.0000;30034.9300
3893.0000;30009.8700
3894.0000;30041.6500
3895.0000;30033.9800
3896.0000;30005.3700
3897.0000;29984.2000
3898.0000;29915.2100
3899.0000;29837.2800
3900.0000;29809.0400
3901.0000;29819.6900
3902.0000;29846.8500
3903.0000;29840.2100
3904.0000;29816.4300
3905.0000;29781.7400
3906.0000;29726.3100
3907.0000;29721.0700
3908.0000;29769.7900
3909.0000;29754.4700
3910.0000;29706.7000
3911.0000;29662.5100
3912.0000;29615.4100
3913.0000;29588.6800
3914.0000;29595.7200
3915.0000;29653.2300
3916.0000;29712.7900
3917.0000;29709.9600
3918.0000;29696.0900
3919.0000;29684.8900
3920.0000;29684.8500
3921.0000;29682.6400
3922.0000;29677.2900
3923.0000;29675.7000
3924.0000;29656.9000
3925.0000;29619.9800
3926.0000;29578.2600
3927.0000;29550.6300
3928.0000;29543.7300
3929.0000;29524.1700
3930.0000;29515.3600
3931.0000;29528.5400
3932.0000;29568.7300
3933.0000;29582.0300
3934.0000;29532.1400
3935.0000;29460.6700
3936.0000;29416.4600
3937.0000;29427.5500
3938.0000;29394.2700
3939.0000;29343.1100
3940.0000;29326.2400
3941.0000;29299.8000
3942.0000;29282.8600
3943.0000;29299.4400
3944.0000;29262.8000
3945.0000;29204.3100
3946.0000;29223.3100
3947.0000;29198.4900
3948.0000;29121.9400
3949.0000;29074.9800
3950.0000;29052.4700
3951.0000;29041.1000
3952.0000;28994.9400
3953.0000;28953.7000
3954.0000;28933.8300
3955.0000;28900.7000
3956.0000;28871.1300
3957.0000;28843.6000
3958.0000;28781.1900
3959.0000;28694.0000
3960.0000;28611.6300
3961.0000;28563.0700
3962.0000;28560.7600
3963.0000;28571.9400
3964.0000;28506.5500
3965.0000;28408.8900
3966.0000;28343.5600
3967.0000;28295.4500
3968.0000;28266.0900
3969.0000;28238.3100
3970.0000;28229.6000
3971.0000;28218.5300
3972.0000;28173.0600
3973.0000;28109.9600
3974.0000;28070.5500
3975.0000;28084.8500
3976.0000;28064.7100
3977.0000;28027.2100
3978.0000;28025.2800
3979.0000;28017.5900
3980.0000;28002.2200
3981.0000;27989.1800
3982.0000;27991.2100
3983.0000;27989.4400
3984.0000;27945.9700
3985.0000;27896.8200
3986.0000;27856.2800
3987.0000;27812.1200
3988.0000;27785.8300
3989.0000;27786.5200
3990.0000;27802.6400
3991.0000;27773.1600
3992.0000;27718.1400
3993.0000;27736.6200
3994.0000;27764.9900
3995.0000;27774.5200
3996.0000;27770.3300
3997.0000;27781.4700
3998.0000;27813.5400
3999.0000;27844.1000
4000.0000;27860.3900
4001.0000;27854.4400
4002.0000;27837.3000
4003.0000;27814.4500
4004.0000;27801.1400
4005.0000;27808.9300
4006.0000;27791.6900
4007.0000;27745.0200
4008.0000;27721.7400
4009.0000;27713.3300
4010.0000;27707.5400
4011.0000;27684.7400
4012.0000;27637.4800
4013.0000;27588.7100
4014.0000;27587.2000
4015.0000;27582.7100
4016.0000;27553.2700
4017.0000;27524.2500
4018.0000;27502.7500
4019.0000;27496.3400
4020.0000;27500.5900
4021.0000;27503.6000
4022.0000;27481.4900
4023.0000;27398.1000
4024.0000;27345.2200
4025.0000;27352.7700
4026.0000;27340.0200
4027.0000;27327.6400
4028.0000;27311.3600
4029.0000;27275.8700
4030.0000;27201.9100
4031.0000;27126.4000
4032.0000;27124.6000
4033.0000;27087.2000
4034.0000;27011.9600
4035.0000;26992.6700
4036.0000;26981.5100
4037.0000;26966.9000
4038.0000;26959.1000
4039.0000;26924.1700
4040.0000;26862.8100
4041.0000;26799.1800
4042.0000;26761.4500
4043.0000;26749.9700
4044.0000;26724.5400
4045.0000;26722.7300
4046.0000;26734.2900
4047.0000;26721.2700
4048.0000;26700.5000
4049.0000;26681.8500
4050.0000;26672.1900
4051.0000;26674.5600
4052.0000;26679.3100
4053.0000;26670.1900
4054.0000;26656.3600
4055.0000;26657.4900
4056.0000;26686.9100
4057.0000;26701.6800
4058.0000;26706.4200
4059.0000;26717.6700
4060.0000;26724.3700
4061.0000;26736.3000
4062.0000;26757.4000
4063.0000;26744.5100
4064.0000;26697.3400
4065.0000;26642.9800
4066.0000;26609.0000
4067.0000;26617.8600
4068.0000;26650.0100
4069.0000;26611.9000
4070.0000;26601.6200
4071.0000;26646.8300
4072.0000;26587.2400
4073.0000;26516.8900
4074.0000;26483.1800
4075.0000;26409.0100
4076.0000;26348.6900
4077.0000;26313.1800
4078.0000;26253.7900
4079.0000;26190.8900
4080.0000;26136.5400
4081.0000;26082.5400
4082.0000;26017.9600
4083.0000;25939.4500
4084.0000;25841.8700
4085.0000;25755.4900
4086.0000;25711.2900
4087.0000;25705.6400
4088.0000;25692.4400
4089.0000;25659.1700
4090.0000;25609.8800
4091.0000;25595.0900
4092.0000;25575.2200
4093.0000;25521.3700
4094.0000;25544.2300
4095.0000;25583.0400
4096.0000;25576.7200
4097.0000;25564.8300
4098.0000;25556.0100
4099.0000;25548.9500
4100.0000;25503.4500
4101.0000;25486.1100
4102.0000;25493.2100
4103.0000;25431.3700
4104.0000;25344.8200
4105.0000;25236.0600
4106.0000;25071.7000
4107.0000;24922.1100
4108.0000;24815.2400
4109.0000;24719.3900
4110.0000;24561.8400
4111.0000;24376.1700
4112.0000;24219.7000
4113.0000;24046.7100
4114.0000;23869.1400
4115.0000;23686.0300
4116.0000;23427.2200
4117.0000;23208.7500
4118.0000;23062.5000
4119.0000;22814.6300
4120.0000;22610.6600
4121.0000;22456.8700
4122.0000;22199.9400
4123.0000;21944.2500
4124.0000;21736.5400
4125.0000;21528.1300
4126.0000;21311.7800
4127.0000;21106.5600
4128.0000;20900.0900
4129.0000;20638.6300
4130.0000;20354.0600
4131.0000;20081.7200
4132.0000;19837.9100
4133.0000;19641.1300
4134.0000;19437.5600
4135.0000;19092.0800
4136.0000;18756.0100
4137.0000;18484.8600
4138.0000;18138.5300
4139.0000;17818.1100
4140.0000;17544.8500
4141.0000;17237.2100
4142.0000;16902.2500
4143.0000;16597.7100
4144.0000;16334.6800
4145.0000;15997.8900
4146.0000;15713.2700
4147.0000;15543.8500
4148.0000;15318.1500
4149.0000;15103.0200
4150.0000;14917.7700
4151.0000;14700.4100
4152.0000;14490.1600
4153.0000;14316.8000
4154.0000;14156.1100
4155.0000;13986.0800
4156.0000;13820.3700
4157.0000;13663.5500
4158.0000;13461.3400
4159.0000;13208.6700
4160.0000;12942.8300
4161.0000;12792.0900
4162.0000;12695.3800
4163.0000;12570.9300
4164.0000;12389.2000
4165.0000;12222.9100
4166.0000;12099.0500
4167.0000;11962.7000
4168.0000;11874.4600
4169.0000;11822.4600
4170.0000;11760.0200
4171.0000;11708.0300
4172.0000;11674.8500
4173.0000;11648.3700
4174.0000;11600.7700
4175.0000;11558.9100
4176.0000;11512.6600
4177.0000;11408.4700
4178.0000;11325.4600
4179.0000;11262.6800
4180.0000;11169.9900
4181.0000;11111.3900
4182.0000;11077.8400
4183.0000;11036.7300
4184.0000;10991.4200
4185.0000;10964.2100
4186.0000;10958.0000
4187.0000;10941.4300
4188.0000;10960.3200
4189.0000;10999.5100
4190.0000;11011.0800
4191.0000;11020.6400
4192.0000;11027.6700
4193.0000;11028.0200
4194.0000;11001.5800
4195.0000;10973.0000
4196.0000;10950.8800
4197.0000;10894.7400
4198.0000;10842.8800
4199.0000;10810.7500
4200.0000;10785.7900
4201.0000;10771.6700
4202.0000;10761.4100
4203.0000;10749.7000
4204.0000;10767.6300
4205.0000;10798.4600
4206.0000;10816.3100
4207.0000;10807.7700
4208.0000;10813.5300
4209.0000;10833.2000
4210.0000;10840.7900
4211.0000;10850.6100
4212.0000;10844.8900
4213.0000;10819.7500
4214.0000;10815.8700
4215.0000;10790.9300
4216.0000;10741.9700
4217.0000;10711.5000
4218.0000;10661.9900
4219.0000;10621.2100
4220.0000;10627.9100
4221.0000;10640.4500
4222.0000;10680.3300
4223.0000;10723.2200
4224.0000;10671.7900
4225.0000;10601.3500
4226.0000;10577.7500
4227.0000;10612.5300
4228.0000;10583.9300
4229.0000;10534.0200
4230.0000;10531.8000
4231.0000;10536.3300
4232.0000;10565.6800
4233.0000;10592.4900
4234.0000;10563.3200
4235.0000;10458.9400
4236.0000;9365.4430
4237.0000;6701.6330
4238.0000;3567.3630
